model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	ave_D	ave_mu	ave_t	ave_tp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2342929	0	5.4113969	0.2931366	0.35724499	0.2036647	0.83263107	0.20368522	0.83264823	0.095204541	-0.85852596	0.86333215	0.22853864	-0.00049394068	-0.18307812	-0.044152505	-0.18309478	-0.044126386	0.16113854	0.54364704	1	0.00051422617	0.26349488	-0.10603069	0.42445557	0.10600938	-0.42447084	-1.3876114e-05	-4.6509999e-06	-0.24256996	0.031074003	0.82853682	-1.2507904	-0.06801109	0.050455493	0.061242122	0.34135346	0.63383446	0.2291894	0.6337845	0.22918096	0.1002764	1.9408816	0.81367518	-0.5438028	0.0010463912	2.0542129	-0.21715415	2.0543288	-0.21729333	-1.0654597	-0.35401697	-0.66871336	-0.0050112863	-2.3476249	1.4088799	-1.5399489	-1.4086181	1.5398937	3.4524405e-05	1.8607997e-05	-0.043360632	-8.6735925	R0:S0:1	0.81367518	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@03:13
2x2_2C_8b_C2v_L	-1.2785406	0	5.6113969	0.33421544	0.31788831	0.28141216	0.68082972	0.28142161	0.68083018	0.064149246	-0.74899989	0.76333215	0.28792702	-0.0019861225	-0.23894431	-0.01451104	-0.23894319	-0.014572692	0.15140121	0.49218846	1	0.0018571982	0.26209305	-0.025767306	0.39994477	0.025829584	-0.39993514	3.2394658e-06	-1.2691404e-06	-0.14256996	0.013006434	0.79114501	-1.3105846	-0.22475988	0.041125389	0.096028889	0.35898861	0.73803613	0.17678622	0.73804562	0.1767729	0.1356352	1.9289015	0.74282715	-0.66616341	0.0047173387	2.8175728	-0.11548733	2.8175509	-0.11516155	-1.2032837	-0.35217195	-0.68780405	-0.016029148	-2.31199	0.39715967	-1.2368371	-0.39759246	1.2367985	-1.5906237e-05	1.2093109e-05	-0.1098443	-8.1735599	R0:S0:1	0.74282715	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@03:31
2x2_2C_8b_C2v_L	-1.2105711	0	5.4113969	0.14481548	0.42524464	0.022626337	0.81055836	0.022651886	0.81055216	0.0068811277	-0.96532953	0.76333215	0.15298581	1.3015219e-05	0.11490287	-1.1464119e-05	-0.1148891	-1.9571102e-05	-0.13360923	0.58930696	1	-7.4293064e-06	0.26085273	7.0077418e-05	0.45557903	7.4915878e-05	-0.45558197	-1.6168056e-06	-4.3391998e-06	-0.34256996	3.1051988e-05	0.82787013	-1.2027574	0.022809123	0.048213045	0.03589968	0.34168229	1.1181812	0.33987727	1.1180377	0.33985595	0.0853444	1.9391094	0.81878937	-0.43302623	-3.6516045e-05	-2.3087077	-6.6066709e-05	2.3087053	-2.7053674e-05	0.92846552	-0.36822574	-0.64852984	0.00010237098	-2.3847446	-0.0015256454	-1.8734894	-0.0016224145	1.8733618	9.7466649e-06	1.7790235e-05	-0.016367457	-8.4142106	R0:S0:1	0.81878937	b8cfe21	v2.4.3	Y	Broyden	55	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@04:26
2x2_2C_8b_C2v_L	-1.1939319	0	5.6113969	0.14220929	0.42171905	0.023101877	0.80225595	0.023099335	0.80220775	0.0069191719	-0.95608458	0.76333215	0.15126523	-1.7757849e-05	0.11452283	-3.9661276e-05	-0.11452884	-3.9310431e-05	-0.13299893	0.58428941	1	2.4398649e-05	0.25957572	0.00035018732	0.45198253	0.00031380853	-0.45197396	8.1006918e-05	-1.4456987e-05	-0.34256996	0.00019624746	0.8225003	-1.1867425	0.020986523	0.044471366	0.035523806	0.34318155	1.0986913	0.33050984	1.098724	0.33052458	0.084996415	1.9388256	0.81314013	-0.43163899	1.7986961e-06	-2.280092	-0.00058858027	2.2800803	-0.00056354947	0.91821104	-0.3746266	-0.63981682	-0.00042510574	-2.3711558	-0.0076090503	-1.8343687	-0.0068536198	1.8344092	-0.00046498412	5.057132e-05	-0.017914028	-8.3438368	R0:S0:1	0.81314013	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@04:33
2x2_2C_8b_C2v_L	-1.2966001	0	5.4113969	0.33653944	0.32206398	0.291128	0.67790426	0.29118088	0.67786678	0.059247917	-0.74310299	0.76333215	0.29040477	0.00023269271	0.24195157	-0.00011418957	-0.24196154	-8.509553e-05	-0.15011417	0.4929768	1	-0.00021359896	0.26188964	0.00023660426	0.40237496	0.00020489562	-0.40236875	-1.523173e-05	1.0404866e-05	-0.14256996	0.00027962982	0.80136686	-1.3266117	-0.21050408	0.043501137	0.09567735	0.35021292	0.75640922	0.17441184	0.7563253	0.17438888	0.14229091	1.925341	0.74425936	-0.65984359	-0.00054058442	-2.8907613	-0.0018729743	2.8907085	-0.0020104196	1.2252597	-0.35681896	-0.69644699	0.0018398042	-2.2985901	-0.0044401417	-1.231673	-0.0041999968	1.2315508	5.2645823e-05	-5.4854176e-05	-0.11362603	-8.1956992	R0:S0:1	0.74425936	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@04:50
2x2_2C_8b_C2v_L	-1.2981489	0	5.5113969	0.34515945	0.32676252	0.30373197	0.648597	0.30374177	0.64862435	0.052117159	-0.72400787	0.86333215	0.29222026	0.0096241772	0.24282601	1.2453288e-06	-0.24283518	-1.8993731e-06	-0.14990274	0.48626555	1	-0.0087862223	0.25960972	1.9080193e-05	0.39750143	-8.4278392e-07	-0.39750733	6.301981e-06	-9.8233094e-06	-0.14256996	2.290095e-05	0.82536633	-1.3194531	-0.14942982	0.044322134	0.090680377	0.32725204	0.76914696	0.17436618	0.76914223	0.17435923	0.15462381	1.9197555	0.75672374	-0.62969295	-0.021392547	-2.8772401	-0.00041156103	2.8772566	-0.00018367216	1.2509353	-0.37933674	-0.69360319	0.073559833	-2.2267198	-0.00056753645	-1.2421639	-0.00023560919	1.242145	-2.7245088e-05	4.904073e-05	-0.10962234	-8.4180179	R0:S0:1	0.75672374	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@05:03
2x2_2C_8b_C2v_L	-1.1961369	0	5.5113969	0.13889592	0.43797763	0.022559564	0.8236636	0.022561215	0.82365334	0.0060979378	-0.97887533	0.66333215	0.14939869	-9.8931222e-06	0.1134453	7.1523203e-05	-0.11344679	7.5748063e-05	-0.13243046	0.59170058	1	1.1893673e-05	0.26403619	-0.00052675505	0.45806714	-0.00052150272	-0.45806187	-0.00014383769	1.2654463e-05	-0.34256996	-0.00027853038	0.81024265	-1.1946667	0.0042917135	0.043617415	0.034581819	0.35267948	1.082968	0.3323225	1.0829276	0.33231102	0.083251319	1.9397983	0.80156132	-0.43303635	-8.251655e-07	-2.3118759	0.00073130818	2.3118829	0.00069330095	0.91632989	-0.36372267	-0.64252145	-0.00022050615	-2.4221244	0.011551256	-1.8341486	0.011431655	1.8340941	0.00084248685	-4.0190165e-05	-0.021917318	-8.0936759	R0:S0:1	0.80156132	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@05:11
2x2_2C_8b_C2v_L	-1.2073436	0	5.5113969	0.14882772	0.40987684	0.023279551	0.78989061	0.023285829	0.78985485	0.0076226748	-0.94373689	0.86333215	0.15499321	2.2422049e-05	0.11595913	1.1523881e-05	-0.11593001	1.3921611e-05	-0.13420276	0.58210411	1	-1.8630829e-05	0.2563874	-6.5527135e-05	0.44958628	-9.988033e-05	-0.44957186	2.802419e-05	-1.3151995e-05	-0.34256996	-4.5328054e-05	0.83943735	-1.194285	0.038119326	0.04901822	0.036775651	0.3319757	1.1317235	0.33731664	1.1316713	0.33732383	0.087100145	1.9382251	0.82972012	-0.43100581	-3.6987337e-05	-2.2771916	0.00011150742	2.2771425	0.0001288834	0.93029139	-0.3784091	-0.64580825	0.00028327459	-2.3322905	0.0014376775	-1.8696058	0.0021519913	1.8695619	-0.00015794803	5.51062e-05	-0.012840799	-8.6706846	R0:S0:1	0.82972012	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@05:19
2x2_2C_8b_C2v_L	-1.2810005	0	5.5113969	0.32801197	0.32799179	0.27192408	0.69540952	0.27194044	0.69540022	0.058505513	-0.77419479	0.66333215	0.21461154	-0.19157661	0.2382997	2.2202419e-05	-0.23830633	2.8454458e-05	-0.14899532	0.49852603	1	0.17708878	0.19836955	-3.50612e-05	0.40453185	-4.0242985e-05	-0.40453571	-2.1212946e-05	1.1009128e-05	-0.14256996	-2.0423683e-05	0.77242049	-1.3192986	-0.26862669	0.040000405	0.21937928	0.25033466	0.73543344	0.17456552	0.7354276	0.17456424	0.12895553	1.9321985	0.72725093	-0.50962894	0.45492526	-2.8710259	6.4655208e-05	2.8710245	1.8925816e-05	1.1868779	-0.3338103	-0.69226824	-1.5747307	-1.7639928	0.00045042216	-1.2117942	0.00047380008	1.2117887	7.5312035e-05	-5.0013858e-05	-0.11812563	-7.9583735	R0:S0:1	0.72725093	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@05:26
2x2_2C_8b_C2v_L	-1.2289869	0	5.477655	0.28015066	0.36779036	0.19999697	0.82859051	0.19998192	0.82857798	0.066888035	-0.86341399	0.75701759	0.22521831	-2.6818208e-05	-0.1816439	-0.041451708	-0.18163429	-0.04144355	0.14830197	0.54461847	1	1.9301874e-05	0.26671728	-0.097998673	0.42870573	0.098000083	-0.42869934	8.7348678e-06	1.0439356e-05	-0.24300138	0.03145973	0.81162291	-1.2510967	-0.090985951	0.046327045	0.061613716	0.35379769	0.6475518	0.23329256	0.64755458	0.23330669	0.095336082	1.9414617	0.79441911	-0.55562392	8.0580464e-05	2.1172069	-0.22412326	2.1171498	-0.22416172	-1.0212479	-0.34235322	-0.66670683	-0.00017322541	-2.393503	1.3485593	-1.5302763	-1.3486304	1.5303308	-2.1426405e-05	-4.494601e-05	-0.050510179	-8.3135207	R0:S0:1	0.79441911	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@05:31
2x2_2C_8b_C2v_L	-1.2282746	0	5.487655	0.27996758	0.36771857	0.19987897	0.82815757	0.19988511	0.82813865	0.066769642	-0.86303516	0.75701759	0.22513254	-0.0003977093	-0.18159561	-0.041429641	-0.1815993	-0.041419392	0.14821738	0.54443035	1	0.00040210772	0.26667835	-0.097923392	0.42858386	0.097919486	-0.42858327	-8.6453327e-06	3.8964151e-06	-0.24300138	0.031462116	0.81135004	-1.2504201	-0.091133235	0.046162815	0.061596541	0.35389709	0.64739567	0.23311713	0.64737981	0.23312212	0.095278959	1.9414723	0.79414353	-0.55561963	0.00085804755	2.1166988	-0.22387386	2.1167024	-0.22392973	-1.0205377	-0.34249737	-0.66632917	-0.0040797403	-2.3931554	1.3471613	-1.5291644	-1.3471127	1.5291729	2.9414979e-05	-2.068756e-05	-0.050582871	-8.3102953	R0:S0:1	0.79414353	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@05:36
2x2_2C_8b_C2v_L	-1.2290443	0	5.477655	0.28126562	0.36675625	0.200192	0.82884523	0.20025469	0.82884172	0.069169556	-0.86224385	0.76701759	0.22545897	-0.00010035601	-0.18170397	-0.041717232	-0.18171959	-0.041724003	0.14932102	0.54434049	1	9.8010028e-05	0.26639521	-0.098793891	0.42822859	0.098812245	-0.42822124	-7.1721213e-06	-1.2598968e-06	-0.24300138	0.031447492	0.81311059	-1.2506287	-0.08882385	0.046602587	0.061560494	0.35270395	0.6460703	0.23282412	0.64602455	0.23279548	0.095748199	1.9413722	0.79611786	-0.55449112	0.0002163541	2.1100754	-0.22323145	2.110073	-0.22324326	-1.0245251	-0.34363509	-0.6666374	-0.00099025007	-2.3890673	1.3544008	-1.530776	-1.3544175	1.5306561	1.8655912e-05	7.896454e-06	-0.049819472	-8.343921	R0:S0:1	0.79611786	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@05:41
2x2_2C_8b_C2v_L	-1.2320785	0	5.477655	0.28902692	0.36301425	0.20847423	0.81726611	0.20846457	0.81730944	0.069124248	-0.85693529	0.75701759	0.23158708	-0.0002987251	-0.18666407	-0.04208519	-0.18666369	-0.042086266	0.14952941	0.54011278	1	0.0002958072	0.26706736	-0.096502425	0.42537531	0.096516495	-0.42537676	-1.6745636e-05	-2.3047386e-07	-0.23300138	0.031391363	0.80958737	-1.2561418	-0.10327515	0.046150586	0.064436025	0.35534436	0.64914854	0.22989923	0.64917334	0.22989483	0.097212686	1.9413289	0.79150508	-0.56693274	0.00067658374	2.1569277	-0.22676223	2.1569062	-0.22672752	-1.0341464	-0.34104258	-0.66841876	-0.002910885	-2.3921068	1.3243275	-1.512884	-1.3244536	1.512895	4.9847428e-05	-5.2152161e-06	-0.054168612	-8.3094085	R0:S0:1	0.79150508	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@05:45
2x2_2C_8b_C2v_L	-1.2257651	0	5.4843216	0.27187101	0.37148628	0.19159444	0.8393461	0.19160937	0.83933029	0.065799256	-0.8684495	0.76368426	0.21896505	-0.0001214191	-0.17671992	-0.040821234	-0.17672077	-0.040824723	0.14760235	0.5487483	1	0.00012507922	0.26604661	-0.099634404	0.43167256	0.099640366	-0.43166683	2.3421454e-06	1.8567291e-06	-0.25300138	0.031412021	0.81438072	-1.2454176	-0.077677307	0.04656129	0.058848939	0.35174529	0.64589985	0.23614007	0.64588846	0.23613707	0.093856718	1.9414604	0.79806138	-0.54371543	0.0002501637	2.075481	-0.22045738	2.0754563	-0.2204569	-1.0105647	-0.34475661	-0.66471932	-0.0013030225	-2.3916494	1.3729802	-1.5463863	-1.3730102	1.5463688	-5.364977e-06	-6.5928199e-06	-0.046605943	-8.3353576	R0:S0:1	0.79806138	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@05:51
2x2_2C_8b_C2v_L	-1.2303727	0	5.4793216	0.28474715	0.36528163	0.20425662	0.82303462	0.20427615	0.82297267	0.068414627	-0.85993229	0.75868426	0.22842075	-0.00030368586	-0.18414712	-0.041845201	-0.18414908	-0.04181872	0.14908945	0.54228306	1	0.0003031525	0.26684764	-0.097431164	0.42694361	0.097423848	-0.42693523	-2.3588422e-05	-4.1017724e-06	-0.23800138	0.03143297	0.81080783	-1.2533994	-0.096750501	0.046259677	0.062992596	0.3543738	0.64794034	0.23148267	0.64788132	0.23150215	0.096313428	1.9413926	0.79323084	-0.56103481	0.00066024788	2.1353584	-0.22521805	2.1353045	-0.22540182	-1.0280669	-0.34191751	-0.66748631	-0.003037747	-2.3920144	1.3376733	-1.5215426	-1.3376131	1.5215869	6.6787194e-05	1.4638973e-05	-0.052214456	-8.3159691	R0:S0:1	0.79323084	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@05:56
2x2_2C_8b_C2v_L	-1.2272167	0	5.482655	0.27616554	0.36952322	0.19581075	0.83400679	0.19576634	0.83393872	0.066728271	-0.86574017	0.76201759	0.22211494	0.00026581896	-0.17918095	-0.041160879	-0.17916406	-0.041187059	0.14811657	0.54662153	1	-0.00025827549	0.2663397	-0.098957185	0.43009441	0.098962789	-0.43008048	2.6805726e-05	2.4388014e-06	-0.24800138	0.031432947	0.81320054	-1.2480372	-0.08395322	0.046464447	0.060202637	0.35257878	0.64629308	0.23461996	0.64636411	0.23464987	0.094638752	1.941456	0.79650319	-0.54944245	-0.00059064884	2.0948009	-0.22231097	2.094719	-0.22216217	-1.0162798	-0.34378092	-0.66563631	0.002624114	-2.3917842	1.3616329	-1.5383014	-1.36181	1.5384254	-7.5964366e-05	-7.5096382e-06	-0.048436659	-8.3290559	R0:S0:1	0.79650319	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@06:00
2x2_2C_8b_C2v_L	-1.2295741	0	5.480155	0.28259601	0.3663538	0.20213232	0.82580165	0.20217305	0.82576264	0.068013844	-0.86143247	0.75951759	0.22684469	0.0001441661	-0.1828862	-0.041693772	-0.18290532	-0.041681601	0.14885247	0.54337953	1	-0.00015198054	0.26672001	-0.097852983	0.42772076	0.097836843	-0.42772391	-4.9418788e-06	1.8151277e-06	-0.24050138	0.031444712	0.81143828	-1.2520667	-0.093523783	0.046312195	0.062290231	0.3539158	0.64743258	0.23229565	0.64737962	0.23228351	0.095880078	1.941415	0.79407101	-0.55814374	-0.00030359105	2.1248093	-0.2245019	2.1249108	-0.22459505	-1.0250673	-0.34237514	-0.66702044	0.0015398671	-2.3919526	1.3440636	-1.525892	-1.3438068	1.525807	1.3710862e-05	-9.5274769e-06	-0.051253237	-8.3192774	R0:S0:1	0.79407101	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@06:05
2x2_2C_8b_C2v_L	-1.2279409	0	5.4818216	0.27832488	0.36846223	0.19790485	0.83129356	0.19786638	0.83121557	0.067154709	-0.86426377	0.76118426	0.22369668	-3.7279281e-05	-0.18040911	-0.041336548	-0.1803943	-0.041360424	0.14835525	0.54552638	1	6.7423224e-05	0.26646571	-0.09860136	0.42930763	0.098595831	-0.42929331	2.1711653e-05	-8.4129027e-06	-0.24550138	0.031451105	0.81256933	-1.249328	-0.087116004	0.046414541	0.060897988	0.35302922	0.64662336	0.23386724	0.64666629	0.23388458	0.095039057	1.9414463	0.79570579	-0.55236525	2.7619316e-06	2.104628	-0.22310065	2.1045977	-0.22296642	-1.0191288	-0.34329747	-0.66609542	-0.00076302462	-2.3918586	1.355898	-1.5342718	-1.3559324	1.5343237	-6.225582e-05	4.1111516e-05	-0.049360806	-8.3256678	R0:S0:1	0.79570579	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@06:09
2x2_2C_8b_C2v_L	-1.2278142	0	5.4870994	0.27774487	0.36922394	0.1983116	0.82986311	0.1982843	0.82984916	0.064828868	-0.86500853	0.74979537	0.2239102	-0.00018312656	-0.18071829	-0.041104773	-0.18071047	-0.041090846	0.14731642	0.54540002	1	0.00018295805	0.26684957	-0.097554051	0.42949991	0.097555537	-0.42949201	-9.8557162e-06	3.6956842e-06	-0.24466804	0.0314397	0.81065772	-1.2499977	-0.090667948	0.046001505	0.061171934	0.35444969	0.64831005	0.2340272	0.64831654	0.23404182	0.094696797	1.9415554	0.79339508	-0.55456332	0.0004020038	2.1155824	-0.22412122	2.1155321	-0.22416851	-1.0162426	-0.34180262	-0.66610787	-0.0018609107	-2.3966358	1.3466999	-1.5317022	-1.346767	1.5317613	3.2796346e-05	-2.3047946e-05	-0.050483215	-8.2893623	R0:S0:1	0.79339508	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@06:14
2x2_2C_8b_C2v_L	-1.2287112	0	5.4800161	0.28035589	0.36733252	0.1997506	0.82912778	0.19975642	0.82908754	0.068053951	-0.86284448	0.76271203	0.22506489	0.00010295271	-0.18146474	-0.041590871	-0.1814721	-0.041562632	0.1488032	0.54458561	1	-0.00012350934	0.26649712	-0.098515539	0.42853916	0.098490352	-0.42854092	-4.248338e-06	7.6293667e-06	-0.24341804	0.031451027	0.81246616	-1.2504418	-0.089272607	0.046451842	0.061470727	0.35314896	0.64665181	0.23310131	0.64661173	0.23310683	0.095484822	1.9414137	0.79543686	-0.55453737	-0.00016959835	2.1114206	-0.22332838	2.1115052	-0.22347411	-1.0224068	-0.34317723	-0.66650755	0.0013028762	-2.3909546	1.3526928	-1.5309469	-1.3524394	1.5309295	1.3078693e-05	-3.4668144e-05	-0.049984437	-8.3300715	R0:S0:1	0.79543686	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@06:18
2x2_2C_8b_C2v_L	-1.2281156	0	5.4847383	0.27861018	0.36853862	0.19877404	0.82964821	0.19878611	0.82959615	0.065892822	-0.86435014	0.75410092	0.22429432	8.1950026e-05	-0.18096535	-0.041251385	-0.18096206	-0.041266393	0.14780682	0.54514594	1	-9.1779446e-05	0.26672135	-0.097860454	0.42918724	0.097896114	-0.42916624	-1.9605797e-05	-1.3272166e-06	-0.24425138	0.031450425	0.81126378	-1.2501477	-0.090202741	0.04615099	0.0612811	0.35403858	0.64774421	0.23371098	0.64776927	0.23373035	0.094956332	1.9415097	0.7940766	-0.55460056	-0.00015327629	2.1142506	-0.2239101	2.1140823	-0.22386662	-1.0182871	-0.34226073	-0.66623651	0.00095771062	-2.3947619	1.3485728	-1.5314159	-1.3489196	1.5315137	5.5490202e-05	-1.1931481e-06	-0.05031219	-8.3030407	R0:S0:1	0.7940766	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@06:23
2x2_2C_8b_C2v_L	-1.2285553	0	5.4811966	0.27990013	0.36768933	0.19950559	0.82925729	0.19953095	0.82916194	0.067488594	-0.86326138	0.76055926	0.2248711	0.00012351413	-0.18133886	-0.041460401	-0.1813409	-0.04152614	0.14855095	0.54474001	1	-9.9364658e-05	0.26656628	-0.098327612	0.42871109	0.098356828	-0.42868914	5.2758324e-05	5.5478625e-06	-0.24362638	0.031460922	0.81216258	-1.250363	-0.089512716	0.046376714	0.061415842	0.35335269	0.64683006	0.23327543	0.64689123	0.23326971	0.095354277	1.9414357	0.79510033	-0.55451861	-0.00033393575	2.1120716	-0.22373036	2.1120152	-0.2234304	-1.0213757	-0.34295736	-0.66644121	0.00094128486	-2.3918917	1.3514769	-1.5311262	-1.3516918	1.5311057	-0.00014899422	-1.0204479e-05	-0.050067831	-8.3233876	R0:S0:1	0.79510033	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@06:27
2x2_2C_8b_C2v_L	-1.2293008	0	5.4825161	0.28174349	0.36703333	0.20167219	0.82602804	0.2016865	0.82598448	0.066922641	-0.86212659	0.75521203	0.22647001	1.5573309e-05	-0.18264507	-0.041540937	-0.18265644	-0.041522672	0.14834866	0.54364429	1	-1.7574814e-05	0.26684779	-0.097546359	0.42803116	0.097523168	-0.42803094	1.2383931e-05	7.6943904e-06	-0.24091804	0.031443711	0.81085524	-1.2519472	-0.094000091	0.046162212	0.062185435	0.35433091	0.64799559	0.23259269	0.64794986	0.2325845	0.095615262	1.9414616	0.79338559	-0.55813527	-3.2831629e-05	2.1262348	-0.22473028	2.1263404	-0.22482662	-1.0229891	-0.34190842	-0.66689556	0.00017855849	-2.3938304	1.3421244	-1.526103	-1.3418418	1.5260282	-3.2789366e-05	-3.1216337e-05	-0.051427467	-8.3056676	R0:S0:1	0.79338559	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@06:32
2x2_2C_8b_C2v_L	-1.2283031	0	5.4819952	0.27914633	0.36804733	0.19886091	0.82993522	0.19891079	0.830005	0.067145449	-0.86376887	0.7596912	0.22437598	-0.00013117828	-0.18097162	-0.041415003	-0.18097955	-0.0414252	0.14837347	0.54506708	1	0.0001269444	0.26655481	-0.09835252	0.42897271	0.098386548	-0.42897082	-1.620362e-07	6.5730832e-06	-0.24435554	0.031453228	0.81217432	-1.2500073	-0.088822372	0.04635174	0.061225286	0.35337406	0.64693492	0.23354422	0.64691187	0.23351252	0.095185552	1.9414527	0.79513005	-0.55383437	0.00029016041	2.1099474	-0.22342129	2.1098845	-0.22339766	-1.02015	-0.34295315	-0.66628999	-0.0012826912	-2.3923884	1.352555	-1.5322189	-1.3527548	1.5321258	2.144279e-06	-2.6646469e-05	-0.049872685	-8.3207637	R0:S0:1	0.79513005	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@06:37
2x2_2C_8b_C2v_L	-1.2289566	0	5.4823425	0.28085148	0.36737569	0.20074675	0.8274062	0.20071917	0.82736253	0.066954548	-0.86266045	0.75670509	0.22576306	-0.00045356424	-0.18208591	-0.04148784	-0.18207764	-0.041495648	0.14833427	0.54410664	1	0.00048022493	0.26674911	-0.097823485	0.42835159	0.097802092	-0.42835724	1.9165636e-05	-1.0860526e-06	-0.24206388	0.031448565	0.81129561	-1.2512913	-0.092268106	0.04622528	0.061864125	0.35400191	0.64757634	0.23289256	0.64760189	0.23291621	0.095455091	1.9414636	0.79397463	-0.5566876	0.00092757861	2.1207085	-0.2243673	2.120732	-0.22432162	-1.0219245	-0.34223549	-0.66669599	-0.004913417	-2.3933277	1.3456279	-1.5280937	-1.345525	1.5281687	-5.1672473e-05	1.0994774e-05	-0.050901495	-8.3106083	R0:S0:1	0.79397463	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@06:42
2x2_2C_8b_C2v_L	-1.2284502	0	5.482082	0.27958511	0.36794949	0.1993268	0.8292822	0.1993432	0.82934784	0.067100552	-0.86353096	0.75894467	0.22472817	-0.00021775158	-0.18125104	-0.041424971	-0.18124673	-0.041443487	0.14836838	0.54483594	1	0.00021422614	0.26661669	-0.098203346	0.42882462	0.09824765	-0.42881278	-1.8413137e-06	9.679546e-06	-0.24378263	0.031457263	0.81194023	-1.2503138	-0.08968463	0.046320509	0.061373939	0.35350683	0.64708136	0.2333929	0.64710169	0.23336825	0.095252162	1.9414565	0.79484368	-0.55450114	0.00048566745	2.1126691	-0.22370903	2.1125537	-0.22360474	-1.020604	-0.34277566	-0.66639389	-0.0021591688	-2.3926025	1.3506869	-1.5312126	-1.351038	1.5311617	1.0487394e-05	-4.5708837e-05	-0.050132269	-8.3183114	R0:S0:1	0.79484368	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@06:47
