CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-64.00180109	-93.6848	0.3205888182	YY	11	0.1725580688	self-energy	sharp_wc_2_b_50	2.0097	2	1.173475261	0.1626479076	0.4613421739	-2.486230207	1.856635009	-3.327887464	1.521568784	0.3216619443	0.5223975324	-3.320682809	1.525267741	0.3193071436	0.5464223885	0.4083519205	0.0163348375	-2.898545683	1.208582227	a248bdd	2x2_2C_8b_C2v_L	7.865	1.085362326	2	1.515936035	1.0853623262230725	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2254034178	-2.257833189	1.075592601	-1.007505773	-1.747537579	2.559422454	0.2991386581	-1.427284959	1.745527738	-2.543016412	-0.2984173571	1.471194681	0.4101339009	-0.3819451442	-2.350307831	3.445747207	2024-08-08@21:03	2.1394	-0.9027594822	1	4.3802891589999996e-16	-0.3577038283	0.2577	-7.466594283e-18	0.1458951195	v2.7.1	
2	Broyden	-65.26492027	-96.4048	0.6541666921	YY	11	0.1774079835	self-energy	sharp_wc_2_b_50	2.0097	2	1.183595515	0.1516545204	0.4019002025	-2.555968971	1.871849738	-3.426276073	1.547841521	0.3093662883	0.4560507111	-3.409496305	1.559219448	0.306435867	0.5169219366	0.3849299657	0.01629347246	-3.004992208	1.235138435	a248bdd	2x2_2C_8b_C2v_L	8.035	1.098696134	2	1.534686765	1.098696133737082	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2167956751	-2.147595358	1.077952885	-0.9401891817	-1.750705038	2.476986683	0.2926891131	-1.380230929	1.745532055	-2.425591688	-0.2927371841	1.507431275	0.3955244107	-0.3719492452	-2.346291468	3.396069263	2024-08-08@21:03	2.1394	-0.8660981951	1	-1.370732667e-17	-0.3434097257	0.2577	1.6615967229999998e-16	0.1386257757	v2.7.1	
2	Broyden	-64.49216407	-94.7248	0.4405243645	YY	11	0.1744198645	self-energy	sharp_wc_2_b_50	2.0097	2	1.177186109	0.1601483333	0.4376828075	-2.514707604	1.862915551	-3.360031458	1.535930098	0.316506961	0.5194027345	-3.362496513	1.534689647	0.3169321986	0.5121437017	0.3987485789	0.01635978638	-2.939791242	1.218774979	a248bdd	2x2_2C_8b_C2v_L	7.93	1.090525174	2	1.522684372	1.0905251736685562	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2225824602	-2.216492326	1.076911668	-0.9801308494	-1.747093951	2.509231161	0.296722193	-1.455898757	1.747821559	-2.514846052	-0.2967874497	1.441627464	0.4045319828	-0.3781614478	-2.348693376	3.426862168	2024-08-08@21:03	2.1394	-0.8897085556	1	3.8465957009999995e-16	-0.3524578599	0.2577	9.465874451e-17	0.1433871736	v2.7.1	
2	Broyden	-65.12442288	-96.2448	0.6331624946	YY	11	0.1770951394	self-energy	sharp_wc_2_b_50	2.0097	2	1.182963457	0.1512828901	0.4056518663	-2.543930036	1.870647065	-3.397642546	1.555954314	0.3055402738	0.518960465	-3.408768469	1.545236039	0.3078913122	0.4627234919	0.3838347406	0.01628804185	-2.996317158	1.233095306	a248bdd	2x2_2C_8b_C2v_L	8.025	1.097860853	2	1.533553136	1.097860852454818	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.216668691	-2.153266856	1.076379353	-0.9448322218	-1.743745196	2.436445442	0.2923489541	-1.502022451	1.747410071	-2.483696143	-0.2921490092	1.385310409	0.3955325021	-0.3720358573	-2.345260972	3.399773516	2024-08-08@21:03	2.1394	-0.8683729513	1	4.041609227e-16	-0.3443895943	0.2577	-4.569550358e-17	0.1390733073	v2.7.1	
3	Broyden	-65.82081004	-97.6848	0.8030693297	YY	11	0.1797138452	self-energy	sharp_wc_2_b_50	2.0097	2	1.18813954	0.1436627251	0.3764515168	-2.58478913	1.877968006	-3.447832912	1.5725742	0.2990708824	0.4929437157	-3.463845722	1.561391279	0.3022532903	0.4348989065	0.3733051155	0.01614592444	-3.051261973	1.247867079	a248bdd	2x2_2C_8b_C2v_L	8.115	1.104939843	2	1.542370914	1.1049398429280766	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2119998877	-2.094455531	1.078225319	-0.9125196566	-1.745034652	2.379977851	0.2892501309	-1.499720735	1.749881192	-2.431217169	-0.2891278854	1.37388938	0.387793526	-0.3667119076	-2.343144083	3.371580978	2024-08-08@21:03	2.1394	-0.8502860503	1	5.812277082999999e-16	-0.3359399309	0.2577	6.142571827e-17	0.1355360886	v2.7.1	
1	Broyden	-64.71873407	-95.2848	0.5164777203	YY	11	0.1754170372	self-energy	sharp_wc_2_b_50	2.0097	2	1.17943984	0.1574652721	0.4256830696	-2.522985475	1.865784883	-3.385315817	1.53772927	0.3148287578	0.4863058131	-3.368432841	1.544602742	0.3125396989	0.5263038442	0.3925302757	0.01633753985	-2.960427139	1.224130656	a248bdd	2x2_2C_8b_C2v_L	7.965	1.093280545	2	1.527103652	1.093280545198168	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2204368027	-2.193190705	1.076286615	-0.9668822305	-1.749263987	2.508224739	0.2954702043	-1.407156114	1.744238517	-2.476200123	-0.2951099675	1.487636846	0.4008680691	-0.3756836757	-2.347275978	3.416808781	2024-08-08@21:04	2.1394	-0.8811333664	1	-4.574794698e-17	-0.3495390563	0.2577	1.1913822679999998e-16	0.1415396759	v2.7.1	
2	Broyden	-65.52358282	-97.1248	0.73747095	YY	11	0.1786954424	self-energy	sharp_wc_2_b_50	2.0097	2	1.18614305	0.1456228264	0.3877789674	-2.56128607	1.8748501	-3.443971088	1.551926933	0.3051638508	0.4306160913	-3.42016067	1.568663246	0.3004154908	0.5190164649	0.3780204744	0.01627905637	-3.032133222	1.242144513	a248bdd	2x2_2C_8b_C2v_L	8.08	1.102181157	2	1.539009041	1.1021811567243862	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2132074286	-2.116279216	1.076101199	-0.9256000039	-1.749481968	2.465515162	0.2900903649	-1.345733184	1.742209562	-2.389476881	-0.290137918	1.533601991	0.3914498701	-0.3692501402	-2.344766063	3.382819329	2024-08-08@21:04	2.1394	-0.8572398065	1	1.4364671239999998e-16	-0.3392743814	0.2577	-3.67006289e-17	0.1369234963	v2.7.1	
2	Broyden	-64.23081632	-94.1648	0.3732565517	YY	11	0.1734393139	self-energy	sharp_wc_2_b_50	2.0097	2	1.175136286	0.1629159003	0.449786375	-2.499868304	1.8597978	-3.345027844	1.529091169	0.3198212602	0.5241038432	-3.339139011	1.529251342	0.319217764	0.5269483784	0.4031192789	0.01634728409	-2.917203981	1.213432269	a248bdd	2x2_2C_8b_C2v_L	7.895	1.087810385	2	1.518829033	1.0878103844347589	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2244185388	-2.238500009	1.076344	-0.9938741218	-1.748067087	2.53340516	0.2982460673	-1.44683453	1.746366859	-2.531501518	-0.2979085264	1.4520951	0.4071925164	-0.380010741	-2.349294324	3.43679044	2024-08-08@21:04	2.1394	-0.8971255938	1	7.285948385e-17	-0.3552642884	0.2577	3.9123298969999995e-16	0.1448282525	v2.7.1	
2	Broyden	-65.16383527	-96.2448	0.6344363389	YY	11	0.1771021923	self-energy	sharp_wc_2_b_50	2.0097	2	1.182993727	0.1513951344	0.4052661593	-2.546070385	1.870803299	-3.420140865	1.546494808	0.3102540003	0.4621837727	-3.399323014	1.555967016	0.3049435092	0.5182011283	0.3871242973	0.01630079923	-2.998221291	1.233319377	a248bdd	2x2_2C_8b_C2v_L	8.025	1.09786591	2	1.533644076	1.097865909888618	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2167624462	-2.153074114	1.076706082	-0.9442044365	-1.750368688	2.480710602	0.293426463	-1.387766105	1.74430925	-2.436739099	-0.2921342897	1.500589309	0.3964390735	-0.3725397706	-2.346064693	3.399437865	2024-08-08@21:04	2.1394	-0.8682145328	1	-2.586409397e-17	-0.3443580412	0.2577	-2.644151903e-16	0.139047336	v2.7.1	
2	Broyden	-65.18252011	-96.3248	0.6433652683	YY	11	0.1772452341	self-energy	sharp_wc_2_b_50	2.0097	2	1.183276587	0.1520523088	0.402981024	-2.550596974	1.871481317	-3.401350675	1.558766296	0.3049149709	0.526009971	-3.416081101	1.54496525	0.3086547533	0.45226988	0.3831330781	0.01630112801	-2.999118592	1.234058359	a248bdd	2x2_2C_8b_C2v_L	8.03	1.098291694	2	1.534069105	1.0982916934941178	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2166812762	-2.148904258	1.077160044	-0.9415459245	-1.743979005	2.425764473	0.2924245801	-1.51981133	1.748544799	-2.486788886	-0.2923557934	1.367413256	0.3952594823	-0.3719762329	-2.344968216	3.397815593	2024-08-08@21:04	2.1394	-0.8672911048	1	2.28959618e-16	-0.343876241	0.2577	-1.0444724149999999e-16	0.1388551142	v2.7.1	
1	Broyden	-65.17303652	-96.3248	0.6430866181	YY	11	0.1772570898	self-energy	sharp_wc_2_b_50	2.0097	2	1.183268553	0.1505696641	0.4037958474	-2.542244741	1.870945756	-3.401843779	1.561022457	0.3056312141	0.5363281059	-3.417033406	1.542779972	0.3091536266	0.4415975497	0.384383002	0.01632203606	-3.000545257	1.234084977	a248bdd	2x2_2C_8b_C2v_L	8.03	1.098280825	2	1.534062746	1.0982808246712104	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2161128138	-2.14907718	1.075738817	-0.9430772469	-1.744183237	2.416245659	0.292926393	-1.54251065	1.749090105	-2.496071974	-0.2921663927	1.345063949	0.3955506942	-0.3720787894	-2.345633004	3.39801164	2024-08-08@21:05	2.1394	-0.8673241857	1	5.586181932999999e-16	-0.3438860448	0.2577	-6.548910744999999e-17	0.1388700148	v2.7.1	
1	Broyden	-64.45611783	-94.6448	0.4308026533	YY	11	0.1742781974	self-energy	sharp_wc_2_b_50	2.0097	2	1.1768927	0.1603820142	0.4397147641	-2.512728628	1.86240155	-3.360752247	1.533603041	0.3173553258	0.5116144909	-3.356877156	1.535593862	0.3173851465	0.5220544993	0.3993245405	0.01637500979	-2.936557616	1.2180555	a248bdd	2x2_2C_8b_C2v_L	7.925	1.090146821	2	1.522119845	1.090146820500363	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2229451848	-2.220274082	1.076840412	-0.9824907717	-1.748063876	2.518894077	0.2969979611	-1.438242756	1.746788164	-2.509870945	-0.2971761295	1.459842557	0.4050986969	-0.3786181765	-2.348674702	3.428151538	2024-08-08@21:05	2.1394	-0.8907904786	1	-1.3309402789999998e-16	-0.352850248	0.2577	-1.144458224e-16	0.1436050541	v2.7.1	
2	Broyden	-64.37754823	-94.4848	0.4106858808	YY	11	0.1739966525	self-energy	sharp_wc_2_b_50	2.0097	2	1.176283968	0.1609810353	0.4430257036	-2.508549879	1.861538961	-3.34408785	1.533592852	0.3161207533	0.5291595314	-3.35886084	1.531560703	0.3194556936	0.510748449	0.4020610961	0.0163714275	-2.931870722	1.216579792	a248bdd	2x2_2C_8b_C2v_L	7.915	1.089355645	2	1.520964922	1.089355644883589	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2233206438	-2.226178511	1.076649394	-0.9862364728	-1.744908614	2.515184775	0.2965114231	-1.46545074	1.748829909	-2.526555804	-0.2978546359	1.432535878	0.4062273451	-0.3792200012	-2.349610128	3.431134872	2024-08-08@21:05	2.1394	-0.8930214517	1	1.426271983e-16	-0.3536745103	0.2577	4.073902222e-17	0.1440512485	v2.7.1	
2	Broyden	-63.98506388	-93.6048	0.3120760785	YY	11	0.1724329167	self-energy	sharp_wc_2_b_50	2.0097	2	1.173210937	0.1636781127	0.4630572067	-2.488171065	1.856360612	-3.322447741	1.523282318	0.3214994445	0.5373361497	-3.325108687	1.522697083	0.3221795619	0.5328408657	0.4092807422	0.01632970859	-2.895951412	1.208046496	a248bdd	2x2_2C_8b_C2v_L	7.86	1.08501239	2	1.515443037	1.085012389915151	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2260598797	-2.261749951	1.07627965	-1.009212447	-1.746773721	2.551412633	0.299146615	-1.453670842	1.747551728	-2.554312383	-0.2994388611	1.445695766	0.4105664233	-0.382236783	-2.35058078	3.446792901	2024-08-08@21:05	2.1394	-0.903686233	1	-1.0554561009999999e-16	-0.3580661655	0.2577	-2.438431686e-16	0.1460451344	v2.7.1	
1	Broyden	-65.10592117	-96.1648	0.6240055393	YY	11	0.1769567505	self-energy	sharp_wc_2_b_50	2.0097	2	1.182682519	0.1506106955	0.4073417294	-2.541571214	1.870129107	-3.410276434	1.541858354	0.3085871884	0.4504588182	-3.395520889	1.558132087	0.3067794936	0.5333308209	0.387232146	0.01634518548	-2.996412585	1.232536678	a248bdd	2x2_2C_8b_C2v_L	8.02	1.097466805	2	1.533064322	1.09746680465444	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.216525352	-2.156169538	1.076165186	-0.9469461109	-1.74873604	2.497966238	0.2921280751	-1.357188875	1.74370145	-2.426620866	-0.2932276732	1.531182444	0.3971099095	-0.3730208787	-2.34670111	3.401108567	2024-08-08@21:05	2.1394	-0.8693603457	1	1.161569921e-16	-0.3448160823	0.2577	4.2528315719999995e-16	0.1392720014	v2.7.1	
2	Broyden	-65.76099948	-97.6048	0.791884094	YY	11	0.1795453616	self-energy	sharp_wc_2_b_50	2.0097	2	1.187805278	0.1409646967	0.3780339192	-2.569502984	1.876998799	-3.460474275	1.556068123	0.3008135347	0.418309834	-3.447758162	1.57590307	0.2999232545	0.51340762	0.3722695139	0.01623459755	-3.049338264	1.247024851	a248bdd	2x2_2C_8b_C2v_L	8.11	1.104504797	2	1.541783971	1.1045047962234675	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2106328717	-2.094753547	1.075713069	-0.9153624068	-1.749848262	2.452994893	0.2882211896	-1.33215733	1.745291088	-2.365260151	-0.2905282642	1.542483271	0.3882698866	-0.3672434202	-2.343522228	3.37328993	2024-08-08@21:06	2.1394	-0.851490433	1	2.310934869e-16	-0.3364760329	0.2577	7.999920957e-17	0.1357538296	v2.7.1	
2	Broyden	-64.70730293	-95.2048	0.5070125472	YY	11	0.1752591573	self-energy	sharp_wc_2_b_50	2.0097	2	1.179147451	0.1577007709	0.4274555208	-2.527737754	1.865520245	-3.37384987	1.543378809	0.3134456896	0.5225802426	-3.378581529	1.537658933	0.3148048966	0.4921854585	0.3942158456	0.01636467688	-2.958116521	1.223390292	a248bdd	2x2_2C_8b_C2v_L	7.96	1.092866455	2	1.526584313	1.0928664550897884	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2209453029	-2.197294335	1.077474551	-0.9687066492	-1.746334617	2.482210151	0.2955199847	-1.478205943	1.748026788	-2.506808636	-0.2955408811	1.417135213	0.4019942085	-0.3765009582	-2.347709956	3.418114687	2024-08-08@21:06	2.1394	-0.8821623755	1	-9.364088395e-17	-0.3499618971	0.2577	4.2705219919999994e-16	0.1417603142	v2.7.1	
2	Broyden	-65.47558069	-97.0448	0.7278204178	YY	11	0.1785235564	self-energy	sharp_wc_2_b_50	2.0097	2	1.185844987	0.1455235561	0.3893769317	-2.560100409	1.874471388	-3.416569561	1.567388037	0.2999089731	0.5214683891	-3.439336863	1.550570694	0.3043602122	0.4326071067	0.3778924866	0.01624349413	-3.026687149	1.240961428	a248bdd	2x2_2C_8b_C2v_L	8.075	1.101728133	2	1.538517508	1.1017281326965993	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2133345367	-2.119333741	1.076147681	-0.9273048382	-1.741995002	2.393751036	0.2902096457	-1.534077598	1.748911528	-2.469835597	-0.2899996327	1.34578552	0.3913180145	-0.3691705967	-2.343837919	3.384783835	2024-08-08@21:06	2.1394	-0.8582591749	1	8.614043707999999e-16	-0.3397683623	0.2577	3.3773884349999997e-16	0.1371446485	v2.7.1	
2	Broyden	-65.12225051	-96.1648	0.6244837471	YY	11	0.1769742526	self-energy	sharp_wc_2_b_50	2.0097	2	1.182702233	0.152761302	0.4069976491	-2.546699822	1.87050957	-3.402348136	1.554755767	0.3087209332	0.5117422836	-3.409504071	1.546418668	0.3085618193	0.4704992086	0.3855689541	0.01629403709	-2.993356061	1.232593934	a248bdd	2x2_2C_8b_C2v_L	8.02	1.097547221	2	1.533069659	1.097547220505753	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.217357564	-2.157058818	1.07716254	-0.9459541474	-1.745743026	2.442438314	0.2935263555	-1.488513256	1.748146201	-2.479021606	-0.2924293679	1.400393698	0.3962229655	-0.372538377	-2.34556768	3.400651692	2024-08-08@21:07	2.1394	-0.8693172907	1	4.0154793949999995e-16	-0.3447766867	0.2577	-1.926851498e-16	0.1392265036	v2.7.1	
1	Broyden	-65.14672173	-96.2448	0.6333956043	YY	11	0.1771216127	self-energy	sharp_wc_2_b_50	2.0097	2	1.182973751	0.152221037	0.4053383684	-2.54392976	1.870780897	-3.416391328	1.543402951	0.3100032005	0.4495868545	-3.398863253	1.558779386	0.305872218	0.5310234426	0.3843615976	0.01628133395	-2.996616612	1.233227991	a248bdd	2x2_2C_8b_C2v_L	8.025	1.097894694	2	1.53355663	1.0978946936640352	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2170631438	-2.153337353	1.07631679	-0.9442627403	-1.749761436	2.49302836	0.2928429037	-1.359950374	1.743967448	-2.424942092	-0.2927336047	1.528448236	0.395560527	-0.3720142155	-2.34557164	3.399607289	2024-08-08@21:07	2.1394	-0.8683624392	1	6.27882033e-16	-0.3443522531	0.2577	7.008186916999999e-16	0.1390623817	v2.7.1	
2	Broyden	-64.17975988	-94.0848	0.3643094842	YY	11	0.1732725671	self-energy	sharp_wc_2_b_50	2.0097	2	1.174850039	0.1617193775	0.4523881003	-2.495490441	1.858965453	-3.335824418	1.528348509	0.3188238674	0.5301434517	-3.339213719	1.527542441	0.3194812135	0.5243723935	0.4039627294	0.0163456215	-2.913736792	1.21245667	a248bdd	2x2_2C_8b_C2v_L	7.89	1.08735934	2	1.51835628	1.0873593396147303	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2242639018	-2.24213341	1.075899768	-0.9972490786	-1.746180127	2.534188974	0.2978538219	-1.454557016	1.747133623	-2.538175227	-0.2980919321	1.443854651	0.4076874688	-0.3803403055	-2.349243271	3.438529945	2024-08-08@21:07	2.1394	-0.8980681528	1	-1.084759271e-17	-0.3557054421	0.2577	5.413946481999999e-16	0.1450245254	v2.7.1	
2	Broyden	-65.12747947	-96.2448	0.633251948	YY	11	0.1771229422	self-energy	sharp_wc_2_b_50	2.0097	2	1.182970878	0.1511113717	0.406166074	-2.541462936	1.87045929	-3.410553968	1.546674891	0.3089910197	0.4667521743	-3.397032147	1.555220087	0.3066520112	0.5133827028	0.3857433438	0.01633215284	-2.998165254	1.233359496	a248bdd	2x2_2C_8b_C2v_L	8.025	1.097913283	2	1.53355124	1.097913283113538	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2166979226	-2.154211638	1.075885889	-0.9455139266	-1.747793872	2.478220023	0.2925674725	-1.395682222	1.743776317	-2.43952886	-0.2925678021	1.492196082	0.3964084591	-0.3726071674	-2.346075093	3.399481338	2024-08-08@21:07	2.1394	-0.8683723464	1	1.3952183839999998e-16	-0.3443708389	0.2577	2.143755508e-17	0.1390533439	v2.7.1	
1	Broyden	-64.33495681	-94.4048	0.4006785345	YY	11	0.1738703289	self-energy	sharp_wc_2_b_50	2.0097	2	1.175984615	0.1622828655	0.4443366704	-2.505312559	1.861203448	-3.351536345	1.530533538	0.3190284467	0.5142153035	-3.344998937	1.532723908	0.3173334717	0.5288433585	0.4022308038	0.01637012127	-2.928134322	1.215818932	a248bdd	2x2_2C_8b_C2v_L	7.91	1.08898868	2	1.520376784	1.0889886798723347	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2237321071	-2.22877076	1.076419266	-0.9876332712	-1.747716599	2.52920257	0.2977057108	-1.435450728	1.745815924	-2.518928328	-0.2971063646	1.462760839	0.4064435338	-0.3794128173	-2.34951805	3.432541508	2024-08-08@21:07	2.1394	-0.8941402078	1	8.003470228e-17	-0.354068117	0.2577	-2.708936292e-17	0.1442565313	v2.7.1	
2	Broyden	-64.41196994	-94.5648	0.4201377732	YY	11	0.1741394106	self-energy	sharp_wc_2_b_50	2.0097	2	1.176573924	0.1608937118	0.441301871	-2.510350824	1.861986245	-3.352434155	1.533455222	0.3171174012	0.5196158545	-3.357085432	1.533487355	0.3179641471	0.5175852663	0.400025656	0.016350431	-2.933132229	1.217213598	a248bdd	2x2_2C_8b_C2v_L	7.92	1.089751039	2	1.521499696	1.0897510391556204	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2231178876	-2.22306406	1.076753382	-0.9842562616	-1.74650712	2.517587048	0.2968182903	-1.450497283	1.747775938	-2.518418441	-0.2972516086	1.447334126	0.4052158189	-0.3786199769	-2.34877553	3.429763037	2024-08-08@21:07	2.1394	-0.891985548	1	1.011622792e-16	-0.353269947	0.2577	2.6989408389999997e-16	0.1438460932	v2.7.1	
2	Broyden	-65.10821485	-96.0848	0.6154531239	YY	11	0.1768348534	self-energy	sharp_wc_2_b_50	2.0097	2	1.182423888	0.1536719076	0.4090111897	-2.549036226	1.870132462	-3.39708393	1.554719834	0.3080388088	0.5179380032	-3.41371441	1.545437736	0.3117390629	0.4658399106	0.3869601003	0.01631274799	-2.991569875	1.231959107	a248bdd	2x2_2C_8b_C2v_L	8.015	1.097162252	2	1.532595142	1.097162252164936	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2181391457	-2.161830569	1.078077794	-0.948147203	-1.744976711	2.441407427	0.2930795821	-1.498117871	1.750030437	-2.483683493	-0.2937070207	1.391831947	0.3970488793	-0.3730851513	-2.346204364	3.401948016	2024-08-08@21:08	2.1394	-0.8702833977	1	9.473235558e-18	-0.3452091505	0.2577	4.2289328439999994e-16	0.1394148469	v2.7.1	
2	Broyden	-63.93733216	-93.5248	0.3035177269	YY	11	0.1722918852	self-energy	sharp_wc_2_b_50	2.0097	2	1.172942202	0.1637318043	0.4651952641	-2.485589247	1.855786994	-3.321169719	1.521024244	0.3229595832	0.5300291836	-3.317479928	1.522952268	0.3214113604	0.5429469437	0.4090805075	0.01631724986	-2.891993347	1.207242645	a248bdd	2x2_2C_8b_C2v_L	7.855	1.084626302	2	1.514962142	1.0846263015328783	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2262909076	-2.265288303	1.076083425	-1.011739465	-1.747200752	2.560163745	0.2997365752	-1.438089727	1.746155956	-2.551678222	-0.2991905856	1.461167762	0.4106708383	-0.3823485703	-2.350320368	3.448222561	2024-08-08@21:08	2.1394	-0.9046055694	1	7.156236107999999e-16	-0.3584541196	0.2577	2.2561522959999997e-16	0.1462084102	v2.7.1	
1	Broyden	-64.66846143	-95.1248	0.4953332219	YY	11	0.1751368564	self-energy	sharp_wc_2_b_50	2.0097	2	1.178806651	0.1587513343	0.4290520453	-2.523287844	1.865056744	-3.380805759	1.535138711	0.3154663406	0.4850924013	-3.366646921	1.543983807	0.3141895371	0.5327791783	0.3943697879	0.01635330823	-2.955212183	1.222623323	a248bdd	2x2_2C_8b_C2v_L	7.955	1.092480121	2	1.525905118	1.0924801204964296	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2213382116	-2.200342774	1.077113766	-0.9705167605	-1.749680376	2.517573793	0.2957046108	-1.399352014	1.745188754	-2.477990765	-0.2960191013	1.496650644	0.4020791669	-0.3765045898	-2.347974046	3.419716826	2024-08-08@21:08	2.1394	-0.8834930035	1	2.0776738529999998e-16	-0.3503952172	0.2577	-3.12506505e-16	0.1420391807	v2.7.1	
2	Broyden	-65.73897784	-97.5248	0.7833696854	YY	11	0.1793985693	self-energy	sharp_wc_2_b_50	2.0097	2	1.18753973	0.1432172384	0.3793945249	-2.577203488	1.877058065	-3.444496089	1.573868953	0.3002710497	0.5103032717	-3.455494099	1.555931772	0.3004967089	0.4247723743	0.3738715602	0.01618368403	-3.046309828	1.246116528	a248bdd	2x2_2C_8b_C2v_L	8.105	1.104092707	2	1.541365277	1.1040927063829402	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2119069	-2.09953179	1.077406296	-0.9160952684	-1.745197776	2.372997226	0.2905106415	-1.532341149	1.749176211	-2.452161235	-0.2881791776	1.343022136	0.3886524732	-0.367294371	-2.343754946	3.375056645	2024-08-08@21:08	2.1394	-0.8523770765	1	5.756370417999999e-16	-0.3369335657	0.2577	-1.4434474669999999e-16	0.135947679	v2.7.1	
2	Broyden	-65.44389408	-96.9648	0.719560841	YY	11	0.1783825028	self-energy	sharp_wc_2_b_50	2.0097	2	1.185588193	0.1448187147	0.3909285032	-2.551260119	1.87385323	-3.438828249	1.55078744	0.3044209434	0.4381460576	-3.419889114	1.566149799	0.3011987348	0.5182163725	0.3788877162	0.01627168769	-3.024378534	1.240247749	a248bdd	2x2_2C_8b_C2v_L	8.07	1.10134979	2	1.538101394	1.101349790176562	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.212930043	-2.121404353	1.074714037	-0.9292549895	-1.749343689	2.46859465	0.2901715846	-1.355361086	1.74351673	-2.399468497	-0.2907361458	1.525637885	0.3919424844	-0.36960256	-2.344431114	3.386214445	2024-08-08@21:09	2.1394	-0.8591253549	1	-3.0572330949999996e-17	-0.3401990461	0.2577	7.791996964999999e-17	0.137325773	v2.7.1	
