model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	17.166157	0	11.693623	5.0530176	-0.01123151	-3.6952198	-2.3653821	0.083654915	-2.3653884	0.083785794	0.28505245	-1.0496553	11.686562	0.032269913	5.8191748e-06	-6.5785249e-05	0.00033285776	-4.6675959e-05	0.0003077921	-1.2717398e-05	-4.5531403e-06	1.0485703e-05	0.35145677	-0.49782047	0.068029731	0.49783058	-0.068057002	-0.21565508	-0.57632255	0.59164326	1	-1.6133676	0.004464237	1.263757	1.6990367	-0.48758039	-0.20677363	0.10443166	0.34175772	1.8533214	1.988119	1.9224054	0.60954672	1.9224439	0.60873376	0.018462483	1.4195187	1.340941	-1.2298362	-3.7724467e-05	-0.0063411562	-0.023559932	-0.0063564306	-0.023003621	0.00026998807	-8.3949946e-05	-0.00026896088	-0.28684277	0.87234069	-2.226963	-0.87198349	2.2258724	0.42516993	2.8823014	2	2	0	0	-67.607763	R0:S0:1	1.340941	-106.13671	uncorrelated	2	817c5bc	v2.2.6	YY	18	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@00:46
2x2_2C_8b_C2v_L	17.171164	0	11.693573	5.0558369	-0.011255521	-3.6931919	-2.3622511	0.083882666	-2.3624608	0.083764167	0.28536067	-1.0475805	11.686568	0.03230712	9.2374692e-06	2.8094869e-05	-0.00017215095	3.6495418e-05	-0.00016901842	5.3757369e-06	-2.2637079e-06	-0.00014320843	0.35163306	-0.4979442	0.068167526	0.49795806	-0.068142513	-0.21606111	-0.57635165	0.59192519	1	-1.6137857	-0.0026205679	1.2636124	1.6989681	-0.4879974	-0.20716623	0.10464372	0.34203528	1.8535637	1.9881112	1.9222688	0.609186	1.9222394	0.60990872	0.018572875	1.4183255	1.3412164	-1.2292825	6.7021223e-05	0.003411406	0.012487193	0.0032971539	0.012184681	-0.00037631739	0.00024770758	0.0031994228	-0.28679418	0.87287507	-2.226885	-0.87316735	2.2278567	0.42667479	2.8840744	2	2	0	0	-67.590218	R0:S0:1	1.3412164	-106.0917	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@01:02
2x2_2C_8b_C2v_L	17.165499	0	11.693518	5.052503	-0.011218303	-3.698822	-2.3657487	0.08355131	-2.3659233	0.083691265	0.28501437	-1.0501347	11.686591	0.032264677	-1.3296823e-05	-6.5443581e-05	0.00036879503	-6.7141765e-05	0.0003642451	-1.9080684e-05	-6.7467662e-06	0.00016780706	0.35157501	-0.49777765	0.0679882	0.49779829	-0.068021386	-0.21558522	-0.57632472	0.5915918	1	-1.6132191	0.0049797502	1.2637886	1.6991104	-0.48744474	-0.20669755	0.10438567	0.34173404	1.8533845	1.9881301	1.9224253	0.60948166	1.9224729	0.60863025	0.018442194	1.419715	1.3409178	-1.2295587	-7.3779497e-05	-0.0072627707	-0.026713449	-0.007171081	-0.02635839	0.00068671748	-0.00034183776	-0.0037647139	-0.28671291	0.87223347	-2.2268362	-0.8718162	2.2257068	0.42489402	2.8820617	2	2	0	0	-67.617505	R0:S0:1	1.3409178	-106.14541	uncorrelated	2	817c5bc	v2.2.6	YY	16	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@01:43
2x2_2C_8b_C2v_L	17.168224	0	11.693407	5.0540052	-0.011188586	-3.6942039	-2.3645059	0.083744467	-2.3641752	0.083675102	0.28513605	-1.0491205	11.686616	0.032287906	6.5671807e-06	-4.07118e-05	0.0002188241	-4.1047477e-05	0.00021636469	2.5692329e-05	1.9466669e-05	-4.4958767e-05	0.35150262	-0.49787652	0.068077438	0.4978434	-0.068072175	-0.21579578	-0.57634436	0.59174202	1	-1.6133889	0.0032160956	1.2637125	1.6991125	-0.4876525	-0.20690796	0.10449791	0.34197464	1.8534087	1.9881189	1.9224017	0.60879949	1.9223656	0.60937693	0.018502029	1.4190674	1.3411573	-1.2299828	1.3425351e-05	-0.0042618385	-0.01570538	-0.0042585001	-0.015669463	-0.00054378706	0.00014015326	0.0010150016	-0.28674103	0.87207489	-2.2266995	-0.87237424	2.2274931	0.42570305	2.8831168	2	2	0	0	-67.60184	R0:S0:1	1.3411573	-106.12178	uncorrelated	2	817c5bc	v2.2.6	YY	5	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@01:56
2x2_2C_8b_C2v_L	17.16669	0	11.693569	5.0532645	-0.011230637	-3.6957308	-2.3647179	0.083660141	-2.365076	0.083743146	0.28502599	-1.0495028	11.686576	0.03226796	-1.2908599e-05	-5.9176454e-05	0.00032704252	-5.5633573e-05	0.00031880387	-1.9130194e-05	-5.209099e-06	0.0001800266	0.35152016	-0.49779274	0.068038707	0.49783588	-0.068054983	-0.21567692	-0.57632595	0.59166795	1	-1.6133729	0.0044895186	1.2637463	1.6990535	-0.48759622	-0.20680624	0.10444749	0.34179821	1.8534134	1.9881201	1.9223857	0.60945242	1.9224194	0.60891441	0.018470828	1.4194035	1.3409814	-1.2294963	-8.3285745e-05	-0.0064289807	-0.023652507	-0.0063418829	-0.023216885	0.00072264594	-0.00037389881	-0.0040386624	-0.28680398	0.87240645	-2.2268954	-0.87212714	2.2261741	0.42528543	2.8825034	2	2	0	0	-67.606885	R0:S0:1	1.3409814	-106.13298	uncorrelated	2	817c5bc	v2.2.6	YY	15	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@02:35
2x2_2C_8b_C2v_L	17.167636	0	11.693461	5.0537583	-0.011230814	-3.6952186	-2.364882	0.083793893	-2.3645256	0.083709416	0.28511815	-1.0492587	11.686603	0.032276133	6.7297164e-06	-5.4235845e-05	0.00028767866	-5.8124006e-05	0.00031011126	1.170398e-05	9.2415074e-07	-6.9695701e-05	0.35152986	-0.49788188	0.068082632	0.49784661	-0.06807011	-0.21575866	-0.5763387	0.59171733	1	-1.6133835	0.0041938812	1.2637221	1.6990833	-0.48765286	-0.20687665	0.10448319	0.34194046	1.8534802	1.9881225	1.9224199	0.60874641	1.9223796	0.60937627	0.018491624	1.4191717	1.3411233	-1.2296394	4.3910027e-05	-0.005832974	-0.021279254	-0.0058952415	-0.021889829	-0.00035800509	0.00016740986	0.0015880064	-0.28670605	0.87199309	-2.2265702	-0.87232738	2.2274198	0.4255624	2.8829666	2	2	0	0	-67.60531	R0:S0:1	1.3411233	-106.12551	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@02:55
2x2_2C_8b_C2v_L	17.167069	0	11.693542	5.0533879	-0.011168081	-3.6961943	-2.3649474	0.083615202	-2.3650533	0.083689831	0.28511181	-1.0494403	11.686582	0.032273081	-2.0852945e-05	-6.8345893e-05	0.00039055	-7.0057024e-05	0.00036592655	-1.8883144e-05	-5.8952609e-06	0.0001594665	0.35152951	-0.49782251	0.06802968	0.49784912	-0.068051023	-0.21571041	-0.57633146	0.59168029	1	-1.6133756	0.0051023319	1.2637433	1.6990768	-0.48757564	-0.2068198	0.10445197	0.34178294	1.8533613	1.988121	1.922386	0.60933569	1.9224026	0.60897906	0.01847596	1.4193534	1.340966	-1.2296443	-6.213509e-05	-0.0075063497	-0.027766261	-0.0073731323	-0.026960338	0.00060996602	-0.00028288268	-0.0035974794	-0.28680244	0.87241456	-2.226558	-0.87226155	2.2260919	0.42536053	2.8825467	2	2	0	0	-67.608181	R0:S0:1	1.340966	-106.13111	uncorrelated	2	817c5bc	v2.2.6	YY	12	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@03:26
2x2_2C_8b_C2v_L	17.16658	0	11.693657	5.0533403	-0.011222509	-3.6952424	-2.3651587	0.083847166	-2.3647897	0.083748511	0.28510446	-1.0493638	11.686594	0.032275171	-1.3050644e-06	-5.1467533e-05	0.00031497963	-5.8267191e-05	0.00029924901	-7.4434069e-06	3.6408883e-07	4.6237968e-06	0.35149807	-0.49786761	0.068081546	0.49782282	-0.068059668	-0.21571099	-0.57631912	0.59167553	1	-1.6134733	0.004306513	1.2637372	1.6990191	-0.48765033	-0.20682505	0.10446101	0.34182274	1.8532484	1.9881182	1.9224298	0.60877308	1.9223934	0.60937026	0.018478698	1.4193611	1.3410058	-1.230253	-1.85903e-05	-0.0061093366	-0.022490836	-0.0060587091	-0.022138275	0.00016062282	-5.5483774e-05	-0.00013141346	-0.28683135	0.87202751	-2.2261811	-0.87233039	2.2269707	0.42538289	2.8825532	2	2	0	0	-67.606012	R0:S0:1	1.3410058	-106.13206	uncorrelated	2	817c5bc	v2.2.6	YY	14	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@04:02
2x2_2C_8b_C2v_L	17.16737	0	11.69348	5.0535338	-0.011201582	-3.6956781	-2.3648272	0.083617096	-2.364971	0.083683069	0.28509307	-1.0494041	11.686587	0.03226947	-1.2727334e-05	-5.1946569e-05	0.00032035834	-5.6551956e-05	0.00033014885	-2.6379915e-06	-3.9912377e-06	0.00021158157	0.35152207	-0.497832	0.068035279	0.49786009	-0.068053889	-0.21572526	-0.57634183	0.59169488	1	-1.6133505	0.0045274099	1.2637366	1.6990903	-0.48759202	-0.20683951	0.10446197	0.341838	1.8534985	1.9881221	1.9223837	0.60936881	1.9223997	0.60905328	0.018480713	1.4192827	1.341021	-1.2292273	-7.8264607e-05	-0.006521334	-0.023712919	-0.0063910382	-0.023553253	0.00037222548	-0.00025458739	-0.0047053754	-0.28675182	0.87238294	-2.2268547	-0.87224151	2.22644	0.42542497	2.8827165	2	2	0	0	-67.60695	R0:S0:1	1.341021	-106.12884	uncorrelated	2	817c5bc	v2.2.6	YY	10	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@04:28
2x2_2C_8b_C2v_L	17.166853	0	11.693598	5.0534048	-0.011255919	-3.6965944	-2.3652212	0.0837041	-2.3650717	0.083760738	0.28511991	-1.0493939	11.686591	0.032281979	-1.2201354e-05	-5.207367e-05	0.00029770585	-4.4466226e-05	0.00028716779	1.1297191e-06	-2.5304369e-09	7.6805679e-05	0.35157101	-0.49785597	0.068055449	0.49785578	-0.068069874	-0.21571714	-0.57632513	0.59168198	1	-1.6134324	0.0041512381	1.2637372	1.6990467	-0.48762694	-0.20683018	0.10446119	0.34182557	1.8533729	1.9881223	1.9224092	0.60928646	1.922415	0.60901608	0.018478361	1.4193387	1.3410086	-1.2298076	-1.3496497e-05	-0.0058481454	-0.021484521	-0.0058011579	-0.021106434	5.8751139e-05	-5.4313737e-05	-0.0017103035	-0.28677095	0.87222559	-2.2268669	-0.87214764	2.2265026	0.42538591	2.8826089	2	2	0	0	-67.609646	R0:S0:1	1.3410086	-106.13098	uncorrelated	2	817c5bc	v2.2.6	YY	13	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@05:01
2x2_2C_8b_C2v_L	17.167191	0	11.69351	5.0535016	-0.01123887	-3.6964235	-2.3646854	0.083704254	-2.3648361	0.083666981	0.28509502	-1.0494138	11.686588	0.032274351	1.6181593e-06	-6.0946594e-05	0.00031501117	-5.1145042e-05	0.00029314791	-1.7854924e-05	-8.3640945e-06	-1.9797758e-05	0.3515553	-0.49781607	0.068050973	0.49783636	-0.068046625	-0.21572439	-0.57633497	0.59169166	1	-1.613371	0.0042604705	1.2637357	1.6990712	-0.48761412	-0.20683827	0.10446314	0.34184732	1.8534863	1.9881241	1.922402	0.60903941	1.922389	0.60933594	0.018480851	1.4193021	1.3410304	-1.229388	-1.2713951e-05	-0.0059727226	-0.022200782	-0.0059897307	-0.021797052	0.00030815585	-5.5730559e-05	0.00040568753	-0.28672743	0.87220773	-2.2265058	-0.87233584	2.2269161	0.4254191	2.8826938	2	2	0	0	-67.607883	R0:S0:1	1.3410304	-106.12938	uncorrelated	2	817c5bc	v2.2.6	YY	10	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@05:27
2x2_2C_8b_C2v_L	17.17102	0	11.693521	5.0548898	-0.01122189	-3.6939829	-2.3636397	0.083823234	-2.3638995	0.083742369	0.28520635	-1.0483564	11.686591	0.032279324	6.3257701e-07	1.4759534e-05	-7.1912533e-05	1.0995607e-05	-6.9333527e-05	-1.3714245e-05	-8.503534e-06	2.9516075e-05	0.35141906	-0.49772843	0.06809507	0.49774355	-0.068084024	-0.21581783	-0.57611258	0.59158048	1	-1.6134529	-0.001237295	1.2636915	1.6990675	-0.48771187	-0.20696981	0.10453184	0.34200768	1.8533869	1.9881238	1.9224058	0.60885343	1.9223887	0.60939691	0.018522855	1.4189177	1.3411906	-1.2301701	-2.3195043e-05	0.0013851511	0.0051275915	0.0013969745	0.0050922887	0.00032488628	-0.00010681768	-0.00066922932	-0.28667517	0.87203404	-2.2270109	-0.87222457	2.2277673	0.42594934	2.8832926	2	2	0	0	-67.596953	R0:S0:1	1.3411906	-106.10721	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@05:45
2x2_2C_8b_C2v_L	17.170344	0	11.693508	5.0544474	-0.011196707	-3.6944398	-2.3643378	0.083740991	-2.3639913	0.083711879	0.285123	-1.0486741	11.686595	0.032273951	3.4056436e-06	-1.2889007e-05	8.1957998e-05	-8.5209895e-06	6.1422566e-05	-1.8507e-05	-7.6535403e-06	8.8402276e-05	0.35141745	-0.49772242	0.068063277	0.49768906	-0.068057804	-0.21575169	-0.57610741	0.59153624	1	-1.6133746	0.0012634269	1.2637167	1.699099	-0.48762062	-0.2069052	0.10449591	0.34195142	1.8533238	1.9881231	1.922427	0.60899692	1.9224078	0.60920806	0.018505898	1.419102	1.3411347	-1.2302881	-7.960087e-05	-0.0014752577	-0.0055305809	-0.0014024427	-0.0049433629	0.00050663092	-0.00020586221	-0.0020139426	-0.28671475	0.87197536	-2.2270473	-0.8721166	2.227322	0.42571867	2.8829966	2	2	0	0	-67.599663	R0:S0:1	1.3411347	-106.11436	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@06:01
2x2_2C_8b_C2v_L	17.167685	0	11.693499	5.0538917	-0.011225614	-3.695482	-2.364333	0.083730662	-2.364195	0.083689907	0.28515971	-1.0489907	11.686599	0.032284302	3.7656725e-06	-4.1484085e-05	0.00024700153	-4.9827882e-05	0.0002598796	3.7388346e-06	5.5488776e-06	4.2498395e-05	0.35155296	-0.4978504	0.068081331	0.4978377	-0.068068851	-0.21579526	-0.57631562	0.59173067	1	-1.6135302	0.0036642741	1.2637108	1.6990723	-0.48767521	-0.20690786	0.10450092	0.34191688	1.8534742	1.9881217	1.9223819	0.60910243	1.9223664	0.60932473	0.01850192	1.4190748	1.3410996	-1.2295756	-2.9474056e-05	-0.0050055247	-0.018230423	-0.0049805225	-0.018450374	6.465141e-05	-9.9313631e-05	-0.00094139643	-0.28672859	0.87228525	-2.2268276	-0.8724111	2.2271073	0.4257046	2.8830423	2	2	0	0	-67.603653	R0:S0:1	1.3410996	-106.12332	uncorrelated	2	817c5bc	v2.2.6	YY	9	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@06:24
2x2_2C_8b_C2v_L	17.17128	0	11.693569	5.055032	-0.011224503	-3.691843	-2.3638504	0.083886372	-2.3638471	0.083834659	0.28525339	-1.0483715	11.686586	0.032273212	1.8250897e-05	3.8823788e-05	-0.00019806644	5.080357e-05	-0.00021587521	2.3780812e-06	5.9458741e-06	-0.00012895511	0.35133473	-0.49776275	0.068118822	0.49776168	-0.068103041	-0.21584622	-0.57614147	0.5915947	1	-1.6134162	-0.003058276	1.263685	1.6990291	-0.48776765	-0.20698145	0.10453963	0.34202112	1.8533623	1.9881182	1.922409	0.60889849	1.9223951	0.60916532	0.018525867	1.4189085	1.3412038	-1.2302564	1.4140364e-05	0.0040406602	0.01474896	0.0039598956	0.014926288	-0.000216985	0.00013024811	0.0028516639	-0.28673637	0.87202171	-2.2271874	-0.87214763	2.2275271	0.42599046	2.8833167	2	2	0	0	-67.59305	R0:S0:1	1.3412038	-106.10486	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@06:43
2x2_2C_8b_C2v_L	17.171242	0	11.69349	5.0549628	-0.011219042	-3.6932045	-2.3637118	0.083775037	-2.3638114	0.083685124	0.28517022	-1.0483319	11.686593	0.032276111	-8.3243719e-06	2.7420274e-05	-0.0001625566	3.2734096e-05	-0.00014166093	7.3784479e-06	-2.5885211e-06	7.4106726e-05	0.35140399	-0.49774422	0.068082185	0.4977462	-0.068072387	-0.21582153	-0.57611626	0.59158778	1	-1.6134403	-0.0023709709	1.2636898	1.6990732	-0.48770719	-0.20697637	0.10453408	0.34198757	1.8534709	1.9881206	1.9223972	0.60887718	1.9223699	0.60953527	0.018524067	1.4188948	1.3411704	-1.2297494	4.7190304e-06	0.0029690636	0.011117872	0.002962087	0.010779892	-5.7143088e-05	-1.7975497e-05	-0.0016125199	-0.28671344	0.87211077	-2.2268326	-0.87237752	2.2277474	0.42597007	2.8833048	2	2	0	0	-67.59542	R0:S0:1	1.3411704	-106.10608	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@07:02
2x2_2C_8b_C2v_L	17.171258	0	11.693505	5.0550004	-0.011273834	-3.6908892	-2.3632852	0.083788918	-2.3634004	0.083654727	0.28518834	-1.0482716	11.686598	0.032282409	3.6903576e-06	1.4794404e-05	-0.00011820317	1.96673e-05	-6.1286971e-05	2.7501579e-05	-3.8209677e-06	2.0291569e-05	0.35129405	-0.49770181	0.068090087	0.49771011	-0.06806778	-0.21583148	-0.57611194	0.59159154	1	-1.6134637	-0.0015077604	1.2636867	1.6990699	-0.48771818	-0.20698428	0.10453895	0.34200191	1.8535581	1.9881165	1.9223943	0.60881255	1.922352	0.60973108	0.018526916	1.4188611	1.3411847	-1.2294594	4.5266953e-05	0.0017938092	0.0070605307	0.0017170261	0.0058785025	-0.00060016035	0.0002200725	-0.00035067192	-0.28674795	0.87209781	-2.2267801	-0.87249689	2.2280315	0.42601131	2.8833655	2	2	0	0	-67.589145	R0:S0:1	1.3411847	-106.10556	uncorrelated	2	817c5bc	v2.2.6	YY	10	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@07:28
2x2_2C_8b_C2v_L	17.172503	0	11.693516	5.055664	-0.011171321	-3.692172	-2.3629676	0.083715423	-2.362858	0.083791731	0.28527024	-1.0477971	11.686595	0.032287843	4.5591866e-06	5.1439381e-05	-0.0002813944	5.6116749e-05	-0.00024495308	2.4778893e-05	7.0816829e-06	7.7200968e-05	0.35141198	-0.49777186	0.068097704	0.49776188	-0.068112295	-0.21593337	-0.57613207	0.5916579	1	-1.6135776	-0.003748363	1.2636542	1.6990527	-0.48780166	-0.20707394	0.10458613	0.34202145	1.8534195	1.9881158	1.9223221	0.60948019	1.9223449	0.60897356	0.018552484	1.4186035	1.3412037	-1.2299257	-1.2940155e-05	0.0051160174	0.01922728	0.0051036718	0.018570708	-0.00035820646	3.0701708e-05	-0.0016605163	-0.28675938	0.87264146	-2.2275173	-0.87242238	2.2268351	0.42635927	2.8836881	2	2	0	0	-67.589474	R0:S0:1	1.3412037	-106.09489	uncorrelated	2	817c5bc	v2.2.6	YY	9	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@07:52
2x2_2C_8b_C2v_L	17.171734	0	11.693524	5.0553765	-0.011247562	-3.6919557	-2.3634029	0.083805826	-2.363557	0.083990035	0.28525574	-1.0480255	11.686591	0.032287933	-9.9638903e-06	4.3874261e-05	-0.00024740432	4.886298e-05	-0.00025407121	4.0241126e-06	7.5236517e-06	-3.7560727e-05	0.35136994	-0.49776745	0.068110381	0.49779956	-0.068149469	-0.21589234	-0.57612516	0.59162915	1	-1.6135341	-0.0036245819	1.2636634	1.6990337	-0.48782154	-0.2070425	0.10457222	0.34209579	1.853377	1.9881196	1.9223589	0.60951795	1.9224139	0.60840316	0.018543165	1.4187096	1.3412783	-1.2304031	4.1820461e-05	0.0049591775	0.01812157	0.0049182998	0.018156071	-0.00010101527	2.4275317e-05	0.00083616728	-0.28668511	0.8723707	-2.2282364	-0.87187161	2.2267423	0.42621663	2.8836515	2	2	0	0	-67.591572	R0:S0:1	1.3412783	-106.09943	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@08:07
2x2_2C_8b_C2v_L	17.172118	0	11.693553	5.0555796	-0.011273002	-3.69091	-2.3630799	0.083910718	-2.3628241	0.083798617	0.28528949	-1.047849	11.686595	0.032286203	1.3833647e-05	5.1442715e-05	-0.00024701383	6.6442766e-05	-0.00031019422	-2.2180373e-05	5.3196173e-07	-0.00023753095	0.35135946	-0.49778084	0.068145016	0.49774961	-0.068113889	-0.2159298	-0.57613042	0.59164946	1	-1.613595	-0.0039183309	1.2636535	1.6990265	-0.48783989	-0.20707031	0.10458688	0.34207158	1.853503	1.9881154	1.9223702	0.6088293	1.9223339	0.60944552	0.018551021	1.4186212	1.3412538	-1.2297129	4.036514e-05	0.0054469112	0.019508281	0.0053488233	0.020473586	8.8537111e-05	0.00013426688	0.0051915123	-0.2867337	0.87221483	-2.2270371	-0.87252407	2.2278263	0.42633426	2.8837369	2	2	0	0	-67.587289	R0:S0:1	1.3412538	-106.09625	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@08:26
2x2_2C_8b_C2v_L	17.172339	0	11.693468	5.0557295	-0.011254092	-3.6905279	-2.3627575	0.083796428	-2.3624481	0.083723497	0.28529446	-1.0476419	11.686605	0.032285515	1.9493844e-05	4.3893803e-05	-0.00026671841	5.1889227e-05	-0.00027415183	3.8032445e-06	1.1669579e-06	-0.00012811969	0.35135205	-0.4977675	0.068120135	0.49773541	-0.068104575	-0.21595497	-0.57611026	0.59166445	1	-1.6136907	-0.0038678088	1.2636439	1.6990617	-0.48782639	-0.20710358	0.1046024	0.34208645	1.853658	1.9881156	1.9223414	0.60903319	1.9223107	0.609504	0.018560221	1.4184926	1.3412686	-1.2291545	2.0781036e-05	0.0053744834	0.019585885	0.0052973298	0.019559978	-0.00028850995	0.000184583	0.0028419175	-0.2867109	0.8724104	-2.2271664	-0.87266171	2.2277846	0.42646533	2.883928	2	2	0	0	-67.584995	R0:S0:1	1.3412686	-106.09401	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@08:44
2x2_2C_8b_C2v_L	17.172082	0	11.69349	5.0555261	-0.011232536	-3.6915783	-2.362981	0.08362923	-2.3631487	0.083785824	0.28525758	-1.0478055	11.686607	0.03227593	9.2424319e-06	4.2885521e-05	-0.00022419884	4.0528337e-05	-0.00019737598	5.337731e-07	-9.0379998e-06	-9.2794955e-06	0.351383	-0.49775144	0.068074239	0.49777978	-0.068111698	-0.21591994	-0.5761099	0.59164411	1	-1.6136354	-0.0031204223	1.2636569	1.6990627	-0.48778683	-0.20706776	0.10458321	0.34202427	1.8536753	1.9881171	1.9223111	0.60984128	1.9223584	0.60892957	0.018549823	1.4186034	1.3412066	-1.228957	5.259888e-06	0.0041275124	0.015477579	0.0040857531	0.014851625	-5.8814539e-05	6.0165811e-05	0.00023810958	-0.28671961	0.87275555	-2.2280028	-0.8723329	2.2267987	0.42632846	2.88372	2	2	0	0	-67.58901	R0:S0:1	1.3412066	-106.09729	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@09:03
2x2_2C_8b_C2v_L	17.171822	0	11.693515	5.0554139	-0.011231527	-3.6927225	-2.3634452	0.083947206	-2.3631009	0.083775596	0.28524177	-1.0479279	11.686595	0.032290718	3.2939658e-06	3.0523871e-05	-0.00017804865	3.9200539e-05	-0.00022384164	3.1739422e-06	1.1938529e-05	-0.00017742156	0.35142831	-0.49778871	0.068145677	0.49774981	-0.068108197	-0.21589514	-0.57611348	0.59163289	1	-1.6135594	-0.0030209486	1.2636617	1.6990456	-0.48781104	-0.20704929	0.10457513	0.34209025	1.8533591	1.9881195	1.9224069	0.60849074	1.922345	0.60957151	0.018545736	1.4186709	1.3412727	-1.2304023	5.6681806e-05	0.0040043303	0.014199405	0.0039568386	0.014952434	-0.00034188348	0.00021082245	0.0039061041	-0.28669222	0.87192448	-2.2267984	-0.87245848	2.2282282	0.42625563	2.8836878	2	2	0	0	-67.592159	R0:S0:1	1.3412727	-106.09889	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@09:22
2x2_2C_8b_C2v_L	17.173623	0	11.693526	5.0559856	-0.011250746	-3.6913514	-2.3626353	0.083870242	-2.362664	0.08379649	0.28527897	-1.0475267	11.686597	0.032276094	2.7086978e-05	5.7548212e-05	-0.00031360295	5.1454872e-05	-0.00026531562	2.8934753e-05	4.68865e-06	-7.9222971e-05	0.35134808	-0.49768992	0.068125365	0.49768753	-0.068105043	-0.21592582	-0.57601328	0.59156506	1	-1.6135626	-0.0040802459	1.2636484	1.699036	-0.48783209	-0.20709123	0.10459571	0.34209271	1.8535455	1.988119	1.9223635	0.60893433	1.9223465	0.609313	0.018559412	1.4185475	1.3412752	-1.2296514	2.4161622e-05	0.00572685	0.021476985	0.0056467613	0.020351565	-0.00071000992	0.00027069625	0.0018333812	-0.28668096	0.87226323	-2.2272139	-0.87242397	2.2277089	0.42643027	2.8838423	2	2	0	0	-67.586028	R0:S0:1	1.3412752	-106.08978	uncorrelated	2	817c5bc	v2.2.6	YY	9	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@09:45
2x2_2C_8b_C2v_L	17.173734	0	11.693483	5.0560606	-0.011210766	-3.6905003	-2.362647	0.083835513	-2.3625289	0.083833989	0.28531719	-1.0474898	11.686602	0.032280497	2.371719e-05	7.2379147e-05	-0.00038090926	6.7144497e-05	-0.00037054791	2.905287e-06	3.2878036e-06	-0.00023208379	0.35130161	-0.49769414	0.068124537	0.49768665	-0.068118277	-0.21594817	-0.57601366	0.59157256	1	-1.6136104	-0.0050618112	1.2636437	1.6990597	-0.48782278	-0.20710918	0.10460333	0.34211822	1.8534805	1.9881177	1.9223549	0.60900759	1.9223534	0.60895498	0.018564287	1.4184988	1.3413006	-1.2298896	7.0969583e-05	0.0074567412	0.027449493	0.0073045387	0.026809165	-0.00036355698	0.00024512244	0.005173514	-0.28668744	0.87232476	-2.2273801	-0.87232233	2.227282	0.42649546	2.8839323	2	2	0	0	-67.584094	R0:S0:1	1.3413006	-106.08867	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	test2.py	2023-11-15@10:04
