model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	8.8947752	0	13.694856	3.8065561	0.14365614	-4.0663741	-5.5860558	-0.20996965	-5.5860576	-0.20996633	0.30306305	-5.2329407	14.997867	0.00032627852	0.00011151715	0.022568314	-0.1845861	0.02256397	-0.1845832	4.0036776e-05	-1.6793133e-05	-0.12039632	-1.2341509	2.0183404	0.11991614	-2.0183468	-0.1199085	0.29137151	-2.6225782	2.6314595	1	-0.47548353	0.047636483	1.2533627	1.6969709	-0.59066918	-0.20626187	0.095663219	0.37583753	0.036111218	1.953523	1.7760254	1.5906462	1.7760359	1.5906754	0.0040410697	1.3593087	1.3686482	-0.00053280735	-0.00016254841	0.2658914	1.4528152	0.26590781	1.4527848	-0.0003901936	-5.0114704e-05	0.65816368	0.45117139	-1.4673036	-1.1161809	1.4672447	1.1160913	-0.21184891	3.208498	2	2	0	0	-112.90682	R0:S0:1	1.3686482	-179.06098	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@11:17
2x2_2C_8b_C2v_L	8.8944576	0	13.694959	3.8065007	0.14369156	-4.0667941	-5.5860981	-0.20998461	-5.5863301	-0.20999828	0.30308939	-5.2331288	14.997797	0.00016785245	5.6088914e-05	0.022559099	-0.1845784	0.022559156	-0.18458847	2.1880539e-05	-9.3316741e-06	-0.12040425	-1.2342119	2.0183559	0.11990504	-2.0184025	-0.11990538	0.29136609	-2.6226335	2.6314716	1	-0.47550046	0.04763631	1.2533619	1.6969577	-0.59067988	-0.20625847	0.095663209	0.3758008	0.036104299	1.9535223	1.7760128	1.5907831	1.7760229	1.5907932	0.0040404552	1.3593366	1.3686113	-0.00027415569	-8.0933914e-05	0.26592218	1.4524347	0.2659204	1.452443	-0.00021006242	-2.5408097e-05	0.6580914	0.45120468	-1.4674011	-1.116073	1.4673642	1.1160308	-0.21183665	3.2084346	2	2	0	0	-112.90828	R0:S0:1	1.3686113	-179.06073	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@11:23
2x2_2C_8b_C2v_L	8.8942666	0	13.694847	3.8065017	0.14374875	-4.0670838	-5.5862805	-0.21000111	-5.586221	-0.21000043	0.30309402	-5.2328944	14.997776	0.00021050944	7.2311574e-05	0.022559864	-0.18459209	0.022561132	-0.18459079	2.681156e-05	-1.2363782e-05	-0.12042607	-1.2342881	2.0184316	0.11991567	-2.0184255	-0.11991219	0.29136786	-2.6226289	2.6315326	1	-0.47544577	0.047637057	1.2533597	1.6969583	-0.59068682	-0.20626487	0.095665402	0.37581273	0.036111554	1.9535234	1.7760123	1.5907592	1.7760165	1.5907737	0.004040388	1.359304	1.3686229	-0.00034335831	-0.00010602145	0.26592509	1.4525224	0.26593202	1.4525032	-0.00025661688	-2.878928e-05	0.65818708	0.45119	-1.4673951	-1.1161043	1.4673669	1.1160586	-0.21184048	3.2084941	2	2	0	0	-112.90897	R0:S0:1	1.3686229	-179.06039	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@11:28
2x2_2C_8b_C2v_L	8.8942645	0	13.694894	3.8064332	0.14369811	-4.0665533	-5.5861846	-0.20997098	-5.5857987	-0.20996189	0.30303227	-5.2329013	14.997873	0.0003351853	0.00011147852	0.022567222	-0.18458082	0.022553178	-0.18457723	3.8819425e-05	-1.5393845e-05	-0.12040863	-1.2341842	2.0183704	0.11991568	-2.0183068	-0.11990055	0.29134758	-2.6225661	2.6314963	1	-0.47543896	0.047636254	1.2533632	1.6969668	-0.59067105	-0.20625866	0.095661753	0.37582844	0.036112201	1.9535221	1.7760201	1.5906823	1.7760247	1.5907257	0.00404041	1.3593118	1.3686392	-0.00054797664	-0.00016011569	0.26589654	1.4526926	0.26593163	1.452651	-0.0003859521	-5.5235984e-05	0.65817607	0.45118644	-1.4673466	-1.11618	1.4672902	1.1160308	-0.21183293	3.2084842	2	2	0	0	-112.9068	R0:S0:1	1.3686392	-179.06304	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@11:33
2x2_2C_8b_C2v_L	8.8943285	0	13.694889	3.8064691	0.14368896	-4.0667876	-5.5862009	-0.2099752	-5.586007	-0.20995276	0.3030697	-5.2329951	14.997852	0.00022221394	7.2064667e-05	0.022564727	-0.184582	0.022556865	-0.18457222	3.4545255e-05	-1.4770149e-05	-0.1204117	-1.2342254	2.0183838	0.11991312	-2.0183538	-0.11990528	0.29136382	-2.6226126	2.6315005	1	-0.47546892	0.047635302	1.2533621	1.6969645	-0.59067535	-0.20626062	0.095663188	0.37582159	0.03611237	1.9535225	1.7760216	1.5907147	1.7760197	1.5907247	0.004040595	1.3593151	1.3686322	-0.00036527586	-0.00010105494	0.26589421	1.4526266	0.2659165	1.4525934	-0.00032447736	-4.0005899e-05	0.65817711	0.45118924	-1.4673403	-1.1161161	1.4673335	1.116086	-0.21183974	3.2084786	2	2	0	0	-112.90792	R0:S0:1	1.3686322	-179.06212	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@11:38
2x2_2C_8b_C2v_L	8.8941582	0	13.694869	3.8065	0.14372606	-4.0667572	-5.5859816	-0.20999101	-5.5860247	-0.20999127	0.30307756	-5.2328772	14.997812	0.00018092327	6.2325341e-05	0.02255958	-0.1845884	0.022560163	-0.18458838	2.3105303e-05	-1.0569802e-05	-0.12041944	-1.2342475	2.0183937	0.11991059	-2.0184039	-0.1199111	0.29136954	-2.6226439	2.6315509	1	-0.47549148	0.047635919	1.2533586	1.6969571	-0.59069121	-0.20626724	0.095667106	0.37581605	0.036108938	1.9535225	1.776002	1.5907643	1.7760067	1.590771	0.0040406381	1.3592971	1.3686261	-0.00029492506	-9.1680363e-05	0.26592543	1.4524999	0.26592936	1.4524849	-0.00022099148	-2.4784377e-05	0.65815844	0.45118848	-1.4674206	-1.116077	1.4673983	1.116062	-0.21184427	3.2085097	2	2	0	0	-112.90748	R0:S0:1	1.3686261	-179.06099	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@11:42
2x2_2C_8b_C2v_L	8.8941911	0	13.694878	3.8064833	0.14371841	-4.0666144	-5.5858529	-0.20997206	-5.5859018	-0.2099697	0.30310846	-5.2330092	14.997855	9.9062495e-05	3.2765494e-05	0.022557506	-0.18458368	0.022557077	-0.18458352	1.7041425e-05	-8.9663046e-06	-0.12041849	-1.2342176	2.0183568	0.11990684	-2.0183645	-0.11990628	0.29138535	-2.6226602	2.6315301	1	-0.47553231	0.047635913	1.2533597	1.6969621	-0.59068435	-0.20626617	0.095666591	0.37582516	0.036112259	1.9535224	1.776006	1.5907231	1.7760118	1.5907302	0.00404114	1.359304	1.3686353	-0.00016308274	-4.6240081e-05	0.26592724	1.4526104	0.26592703	1.4526036	-0.00015427319	-1.3252351e-05	0.65818743	0.45118284	-1.4673844	-1.1160893	1.4673569	1.116067	-0.21185392	3.208506	2	2	0	0	-112.907	R0:S0:1	1.3686353	-179.06195	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@11:47
2x2_2C_8b_C2v_L	8.8944264	0	13.694873	3.8065272	0.14370619	-4.0666105	-5.5859955	-0.20997728	-5.586032	-0.20997354	0.30308658	-5.232981	14.997858	0.00014675424	4.873002e-05	0.022558873	-0.18458715	0.022561366	-0.18457968	2.2573118e-05	-1.1159022e-05	-0.12041172	-1.2342111	2.0183744	0.11990959	-2.0183797	-0.1199128	0.29137693	-2.6226402	2.6315144	1	-0.47551036	0.04763604	1.2533603	1.6969637	-0.59068113	-0.20626523	0.095665777	0.375825	0.036109602	1.9535227	1.7760118	1.5907231	1.7760164	1.5907286	0.0040409308	1.3593045	1.3686353	-0.00024065958	-6.9802513e-05	0.26591822	1.4526242	0.26592074	1.4525931	-0.00021020234	-2.2032652e-05	0.65816067	0.45118091	-1.4673667	-1.1160916	1.4673446	1.1161046	-0.21184884	3.2085029	2	2	0	0	-112.90746	R0:S0:1	1.3686353	-179.06129	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@11:52
2x2_2C_8b_C2v_L	8.8942652	0	13.694925	3.8064996	0.1437139	-4.0667731	-5.5859317	-0.20997245	-5.5860879	-0.20998972	0.30310452	-5.2330424	14.997822	5.8805386e-05	1.9533013e-05	0.022554044	-0.18458101	0.022561859	-0.18458579	1.2604028e-05	-6.3723726e-06	-0.12041763	-1.2342321	2.018365	0.11990594	-2.0183884	-0.11991454	0.29137873	-2.6226616	2.6315205	1	-0.47551883	0.047635753	1.2533598	1.6969578	-0.59068647	-0.20626411	0.0956659	0.375811	0.036109212	1.9535226	1.776004	1.5907643	1.7760134	1.5907702	0.0040407998	1.3593151	1.3686211	-9.7548646e-05	-2.6563056e-05	0.26592913	1.4524856	0.26591623	1.4524783	-0.00011151342	-8.8084024e-06	0.65815358	0.45119367	-1.4674157	-1.1160694	1.4673793	1.1160729	-0.21184676	3.2084796	2	2	0	0	-112.90768	R0:S0:1	1.3686211	-179.06116	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@11:57
2x2_2C_8b_C2v_L	8.8942713	0	13.694881	3.8065376	0.14371444	-4.0666534	-5.585789	-0.20997359	-5.5860312	-0.20998982	0.30310857	-5.2329956	14.997817	6.9751246e-05	2.4539011e-05	0.022555997	-0.18458201	0.022560954	-0.18458923	1.1164421e-05	-4.9059155e-06	-0.12041673	-1.2342291	2.0183615	0.11990618	-2.0184055	-0.11991299	0.29138632	-2.6226827	2.6315413	1	-0.47554799	0.04763539	1.2533579	1.6969569	-0.59069295	-0.20626897	0.095668496	0.3758158	0.036107801	1.9535227	1.7759979	1.5907647	1.7760053	1.5907649	0.0040410477	1.3593018	1.3686257	-0.0001139184	-3.6057228e-05	0.26593016	1.4524868	0.26592103	1.4524907	-0.00010285554	-1.0248474e-05	0.65814587	0.45118585	-1.4674261	-1.1160611	1.467406	1.1160721	-0.21185326	3.2085075	2	2	0	0	-112.90715	R0:S0:1	1.3686257	-179.06047	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@12:02
