GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	4.0781	-2.2758182	0.014695717	-3.2178083	0.23983683	-3.2211023	0.23874198	0.29961641	-2.8962752	a248bdd	2x2_2C_8b_C2v_L	10.34	validity_data_2022.py	-1.0300581	0.14996301	-1.7220503	0.26391051	1.7226797	0.26375991	0.3623873	-2.3205458	2024-08-14@15:41	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2817656	0.014167845	-3.2246051	0.23814877	-3.2232927	0.23937503	0.29904974	-2.902876	a248bdd	2x2_2C_8b_C2v_L	10.35	validity_data_2022.py	-1.0306281	0.14975416	-1.7224947	0.2631059	1.7224614	0.26333509	0.36135822	-2.3206967	2024-08-14@15:41	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2849498	0.013582647	-3.2286844	0.23781388	-3.2262338	0.23843062	0.298039	-2.9079314	a248bdd	2x2_2C_8b_C2v_L	10.36	validity_data_2022.py	-1.0306942	0.14945721	-1.7224999	0.26241733	1.722041	0.26244599	0.36007301	-2.3202531	2024-08-14@15:42	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2911726	0.012977547	-3.2304617	0.23657364	-3.2292248	0.23785942	0.29758471	-2.9140833	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	-1.0312536	0.14917453	-1.7217742	0.26142603	1.7217546	0.26161125	0.35905523	-2.3202429	2024-08-14@15:42	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2952562	0.012360355	-3.2351195	0.23619339	-3.2345058	0.23745329	0.29675781	-2.9196315	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	-1.0315344	0.14896611	-1.7219267	0.26080908	1.7220339	0.26103418	0.35785441	-2.3200313	2024-08-14@15:43	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2998151	0.011702988	-3.2399947	0.23642966	-3.2376258	0.23604201	0.29586285	-2.9240496	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	-1.0318257	0.14867291	-1.7223272	0.26015651	1.7216373	0.26006606	0.3565095	-2.3193492	2024-08-14@15:43	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.302902	0.011159805	-3.2435964	0.23552756	-3.2407191	0.23631058	0.29557602	-2.9311165	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	-1.0318452	0.1484464	-1.7220121	0.25940087	1.7214942	0.25941332	0.35549179	-2.3197198	2024-08-14@15:44	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3076495	0.010506761	-3.2469753	0.234944	-3.2440157	0.23569156	0.29498515	-2.9371029	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	-1.0321765	0.14819042	-1.7218133	0.25860483	1.7212701	0.25857902	0.35435451	-2.3196719	2024-08-14@15:44	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3137597	0.0098413221	-3.2503267	0.23467612	-3.2504926	0.23476764	0.29438704	-2.9432872	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	-1.0328172	0.14792637	-1.7216874	0.25786645	1.7217733	0.25788551	0.35334181	-2.3196685	2024-08-14@15:45	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.316394	0.0091241359	-3.2536158	0.23348951	-3.2519614	0.23482381	0.29366464	-2.9488837	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	-1.0327192	0.1476523	-1.721408	0.25694417	1.7212605	0.25712772	0.35206458	-2.3195344	2024-08-14@15:45	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3212508	0.0085110633	-3.2552967	0.2341262	-3.2578944	0.23348805	0.29332113	-2.9544472	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	-1.0330626	0.1474444	-1.7210044	0.25621464	1.721471	0.25621978	0.35085069	-2.319299	2024-08-14@15:46	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3256226	0.0078345004	-3.2618999	0.23292794	-3.2592601	0.23384351	0.29267285	-2.9601491	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	-1.0333269	0.14720104	-1.7214271	0.25543937	1.7209938	0.25550008	0.34966244	-2.319132	2024-08-14@15:46	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3306079	0.0070998229	-3.2644887	0.23249544	-3.262042	0.23318987	0.2921898	-2.9657786	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	-1.0337189	0.14696559	-1.7210928	0.25457054	1.7206635	0.25455805	0.34845953	-2.3189809	2024-08-14@15:47	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3352847	0.0064218913	-3.2677262	0.23197237	-3.2652931	0.23253301	0.29181527	-2.9722171	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	-1.0340411	0.14676994	-1.7208624	0.25370714	1.7204048	0.25367951	0.34738556	-2.3190967	2024-08-14@15:47	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3403016	0.0056200423	-3.2679964	0.23188085	-3.2709789	0.23146033	0.29105333	-2.9772175	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	-1.0344451	0.14652245	-1.7200989	0.25276446	1.720714	0.25280934	0.3461032	-2.3187398	2024-08-14@15:48	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3444554	0.0048919108	-3.2744668	0.23119771	-3.2720291	0.23174722	0.29050841	-2.9827461	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	-1.0346459	0.14629028	-1.7205645	0.25203487	1.7201145	0.25196521	0.34476684	-2.3184866	2024-08-14@15:48	2.1719	1	0.1609	v2.7.1	
