model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.3107386	12.277778	3.3199111	-0.013491055	-2.6863459	-3.1885236	0.074932241	-3.1859753	0.072899416	0.11867381	-2.8238243	9.11	0.12206881	0.96356314	-1.5062447	-0.16967681	1.5054692	-0.16891455	0.24328972	-1.9975473	1.812	0.88888889	0.18835556	1.2409022	1.6167626	-0.63913285	-0.23530523	0.094662436	0.15946566	0.13278999	1.9377134	1.735317	0.23467123	1.7351901	0.23515989	0.011193175	1.4595062	1.1296147	-1.2355775	-0.69658577	1.798366	1.0710356	-1.7986076	1.0710258	-0.2821909	2.7827553	0.033438973	0.11917721	0.061067985	0.23655335	0.22514539	0.23662422	0.22556489	0.011326878	0.39045002	0.042073878	5.1574679	2.5081522	3.4254022	4.7406525	3.4245735	4.7418469	3.7707444	2.7897452	-65.914029	R0:N12:S0:1	-46.320711	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:41
2x2_2C_8b_C2v_L	6.6790731	12	3.5474	0.027830923	-2.2125933	-3.0744771	0.25320015	-3.075093	0.25346908	0.29671446	-2.608124	9.25	-0.14842747	-0.99088957	-1.6551038	-0.27525557	1.6553659	0.2751776	0.3794307	-2.2124243	2.0385	1	0.2119	1.1881027	1.5555078	-0.82175918	-0.34216249	0.13686054	0.19196656	0.3114643	1.8799645	1.5654778	0.44472384	1.5639295	0.43727606	0.017650387	1.2284099	1.1377759	1.802251	0.86336522	2.3376169	1.3734573	-2.3441905	-1.3574991	-0.38763655	3.2967415	0.038587523	0.23842502	0.11207866	0.35019147	0.43234597	0.35115862	0.42807601	0.017760908	0.45361763	0.055217221	4.7943837	2.2228376	3.022657	4.6841264	3.026221	4.686735	3.8230843	1.8056321	-66.696636	R0:N12:S0:1	-45.6208	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:42
2x2_2C_8b_C2v_L	6.5696859	11	3.5474	-2.1592801	0.027701486	-3.0416706	0.25461179	-3.0401322	0.25496139	0.30791413	-2.6070494	9.28	-0.98204071	0.15035233	-1.6409784	-0.27325492	1.6407248	0.27340549	0.37690589	-2.2003988	2.0385	1	0.2119	1.1848767	1.5674331	-0.82980907	-0.35145568	0.14009046	0.2336017	1.8862685	0.26170985	1.5474512	0.39742654	1.5470221	0.39621464	0.015970537	1.2009478	1.1867472	0.78830112	-1.7397812	2.3711277	1.386475	-2.3724583	-1.3838834	-0.39063458	3.3904204	0.044323997	0.10717296	0.21144362	0.36535135	0.38974489	0.36562577	0.38894702	0.016042285	0.46444241	0.059405546	1.9816331	5.0124796	2.9390103	4.7321756	2.9394602	4.732748	3.8989817	1.5639736	-67.357082	R0:N12:S0:1	-45.8608	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:42
2x2_2C_8b_C2v_L	6.8050939	13.5	3.5474	0.025198974	-2.2752496	-3.0789013	0.25777923	-3.0819092	0.25985504	0.28758557	-2.5712859	9.18	-0.14611233	1.0040448	-1.6705899	0.27820821	1.6711365	-0.27922242	-0.38378774	-2.2233966	2.0385	1	0.2119	1.1906844	1.5401669	-0.80919284	-0.33443436	0.13451908	0.14567441	0.39624572	1.8720994	1.5814568	0.49112808	1.5819062	0.4886132	0.019711494	1.2460655	1.0806934	1.8728899	-0.94263223	2.2864009	-1.3243964	-2.2852787	1.3229407	0.3839455	3.1911729	0.031050611	0.27464251	0.11804228	0.33635757	0.47658966	0.3361649	0.47463401	0.019846419	0.43992713	0.049747725	4.6613319	2.5057611	3.1865498	4.6539427	3.1888462	4.6541836	3.7345154	2.0900806	-65.594541	R0:N12:S0:1	-45.0608	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:42
2x2_2C_8b_C2v_L	6.7365529	14	3.5474	0.024907909	-2.2667469	-3.0444302	0.27052861	-3.043085	0.26858866	0.29906059	-2.5201688	9.1	-0.14739978	1.0070843	-1.6738635	-0.28365366	1.6736934	0.28292414	-0.39304724	-2.2264513	2.0385	1	0.2119	1.1881334	1.5311923	-0.81432234	-0.33814168	0.1362479	0.13276311	0.45631227	1.8621292	1.57582	0.50244189	1.5777055	0.51948961	0.020308043	1.2372504	1.0621358	1.9342181	-0.99282737	2.295444	1.2999426	-2.2878581	-1.3272723	0.38800904	3.1830226	0.028732803	0.29446375	0.12604007	0.33821771	0.49157864	0.33702291	0.50069833	0.020427098	0.43724397	0.048634936	4.640251	2.5833313	3.2348286	4.6395029	3.226283	4.6394807	3.7069536	2.1338085	-64.811735	R0:N12:S0:1	-44.4208	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:42
2x2_2C_8b_C2v_L	6.3079508	9.5	3.5474	0.02314656	-2.0465328	-2.9268079	0.25921245	-2.92496	0.25927251	0.30882102	-2.5293564	9.24	0.15163583	0.97145278	-1.613494	0.27894873	1.6130627	0.27892748	-0.38386713	-2.170536	2.0385	1	0.2119	1.1749725	1.5864887	-0.84297092	-0.37888403	0.15022766	0.31252344	0.20069261	1.8968617	1.4986632	0.3377185	1.4980722	0.33669576	0.014783458	1.1185227	1.2744975	-1.6156329	-0.64452235	2.4270041	-1.4056046	-2.4287763	-1.4028267	0.41427361	3.5637214	0.052506332	0.17260867	0.09859618	0.40413171	0.334153	0.40448282	0.33342672	0.01478722	0.48104524	0.065717234	5.5202577	1.5511217	2.8549288	4.8529049	2.8550448	4.8539385	4.0646211	1.1232383	-67.907147	R0:N12:S0:1	-45.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:42
2x2_2C_8b_C2v_L	6.5822309	10.5	3.5474	0.024183236	-2.148089	-3.0313469	0.25300167	-3.0312323	0.2529384	0.30790815	-2.6229448	9.33	-0.14957099	0.9789748	-1.6315339	0.27062683	1.6315261	0.27062743	0.37217772	-2.1914172	2.0385	1	0.2119	1.184867	1.5774271	-0.82663682	-0.35387731	0.14089691	0.26010235	0.22531237	1.8943675	1.543549	0.3584892	1.5436028	0.35873249	0.014941511	1.1877534	1.2183129	1.6635351	-0.72514015	2.3605759	-1.3784295	-2.3603318	-1.3789878	-0.38914649	3.4346929	0.047450272	0.18859176	0.100464	0.3715483	0.35295511	0.37151203	0.35313111	0.014995948	0.46970042	0.06123031	5.2289412	1.8307078	2.9348774	4.7817396	2.9347151	4.7815801	3.9445029	1.4460673	-67.973309	R0:N12:S0:1	-46.2608	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:42
2x2_2C_8b_C2v_L	6.7600069	11.5	3.5474	0.025484052	-2.223381	-3.0925438	0.24565764	-3.0932508	0.24616417	0.29529424	-2.6559907	9.34	-0.14789433	0.98848726	-1.6477982	-0.26920402	1.6480317	0.2693775	0.37023149	-2.2068383	2.0385	1	0.2119	1.1905471	1.5671638	-0.81405722	-0.33926303	0.13547645	0.2140733	0.26195648	1.8903244	1.56935	0.39975593	1.5690278	0.39802706	0.016237873	1.2303491	1.1662428	1.7172494	-0.79946257	2.3181388	1.3652327	-2.3196424	-1.3616206	-0.38063087	3.3210855	0.04175239	0.21085119	0.10356314	0.35071227	0.39059641	0.3509325	0.38946312	0.016338927	0.45753305	0.056794938	4.9724536	2.0944936	3.0092112	4.7226791	3.0103188	4.7232432	3.8579228	1.7304124	-67.584429	R0:N12:S0:1	-46.3408	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:42
2x2_2C_8b_C2v_L	6.6956527	12	3.5474	0.027894246	-2.2182982	-3.0776371	0.25109066	-3.0762997	0.24985834	0.29442546	-2.6118197	9.26	-0.14843861	-0.99118657	-1.6551575	-0.27388844	1.6547887	0.27323679	0.3766832	-2.2122333	2.0385	1	0.2119	1.1885782	1.5563254	-0.82022719	-0.34137831	0.13654266	0.19226099	0.30752441	1.8812746	1.565467	0.44095742	1.5648585	0.4397574	0.017405249	1.2293543	1.1383503	1.7942833	0.85815281	2.3383057	1.3660008	-2.3405893	-1.3618193	-0.38488296	3.2954954	0.038631663	0.23632922	0.11098287	0.3502498	0.42979915	0.35058357	0.42936927	0.017513034	0.45353547	0.055178555	4.8065389	2.2207495	3.0247139	4.6872821	3.0246651	4.688062	3.823632	1.8079492	-66.759649	R0:N12:S0:1	-45.7008	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:42
2x2_2C_8b_C2v_L	6.3585631	10	3.5474	0.026298458	-2.0760017	-2.9639709	0.26152872	-2.960467	0.26274572	0.31705636	-2.550909	9.24	0.15218268	0.97356187	-1.6240182	0.27727273	1.6233582	-0.27751857	-0.38269252	-2.1829023	2.0385	1	0.2119	1.1776053	1.5775363	-0.84328483	-0.37002518	0.14698045	0.28292775	0.22718125	1.890316	1.5155374	0.36503499	1.5132044	0.35920306	0.015139442	1.1483685	1.2415037	-1.684448	-0.70712833	2.416186	-1.412264	-2.4243676	1.3979513	0.40610761	3.5080679	0.049849122	0.19050851	0.10407202	0.3898284	0.35950439	0.3912466	0.35546601	0.015163595	0.47601452	0.06387148	5.2884484	1.7106239	2.8622768	4.7950803	2.8640251	4.7996771	4.0004292	1.2667409	-67.590778	R0:N12:S0:1	-45.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:42
2x2_2C_8b_C2v_L	6.5874444	11	3.5474	-2.1649247	0.027287354	-3.042436	0.25390713	-3.0458934	0.25357348	0.30713352	-2.6132199	9.29	-0.98244906	0.15006595	-1.6400821	-0.27270741	1.640905	0.27255027	0.37589859	-2.2003315	2.0385	1	0.2119	1.1853985	1.5682204	-0.82823791	-0.35051163	0.1397207	0.23399921	1.8873403	0.25843887	1.5488056	0.39396137	1.5489293	0.39390332	0.015894343	1.2027075	1.1875049	0.78413394	-1.7317355	2.3664361	1.38342	-2.3668593	-1.382739	-0.3895157	3.3880063	0.044373063	0.10626782	0.20940799	0.36471828	0.38648113	0.36462076	0.38653211	0.015967088	0.46430412	0.059339733	1.9792277	5.0257033	2.9438845	4.7351916	2.9439498	4.7351963	3.8987915	1.5688725	-67.42925	R0:N12:S0:1	-45.9408	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:42
2x2_2C_8b_C2v_L	6.8034493	12.5	3.5474	0.026382608	-2.2561103	-3.1014888	0.24847792	-3.1011486	0.24843996	0.28677282	-2.6245015	9.27	-0.14673101	0.99659189	-1.6611393	-0.27349219	1.6610856	0.27346151	0.37577784	-2.2164235	2.0385	1	0.2119	1.1914646	1.5535763	-0.81051882	-0.33497831	0.13419499	0.17564764	0.32156179	1.8819586	1.5780461	0.4505184	1.577859	0.44978309	0.018138782	1.2447007	1.1193584	1.7954388	-0.87492178	2.3033914	1.3483307	-2.3040865	-1.3467143	-0.38189957	3.2442506	0.036068798	0.24281422	0.11022897	0.34138151	0.43816274	0.34149705	0.43776757	0.018268668	0.44781495	0.052975613	4.7640312	2.3228802	3.0889882	4.6797221	3.0892999	4.6798895	3.7916839	1.9345366	-66.646246	R0:N12:S0:1	-45.7808	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:42
2x2_2C_8b_C2v_L	6.6001056	10.5	3.5474	0.02367718	-2.1515699	-3.0372248	0.25250716	-3.0362219	0.25236233	0.30696546	-2.6289453	9.34	-0.14930026	0.97906048	-1.6319266	0.27013212	1.6316762	0.27005017	0.37102033	-2.1912852	2.0385	1	0.2119	1.1853866	1.5782275	-0.82504674	-0.35292699	0.14053517	0.26054877	0.22260114	1.8952452	1.5455799	0.35543887	1.5453743	0.35509863	0.014855927	1.1893981	1.219102	1.6557418	-0.72152718	2.3543549	-1.3763876	-2.3549499	-1.3753854	-0.38786016	3.4325942	0.047497364	0.18675811	0.099712348	0.3705339	0.34987539	0.37065911	0.34965495	0.01491131	0.46958806	0.061162084	5.2423422	1.8277015	2.9408737	4.7845548	2.9408914	4.784864	3.9443538	1.450363	-68.051593	R0:N12:S0:1	-46.3408	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:42
2x2_2C_8b_C2v_L	6.8203124	14.5	3.5474	0.024739923	-2.2947534	-3.0509091	0.26823677	-3.0505467	0.26898087	0.2973121	-2.5185294	9.1	-0.1469836	1.012254	-1.6774843	0.28299987	1.6771815	0.28319902	0.39271591	-2.2283248	2.0385	1	0.2119	1.1899825	1.5292454	-0.80557687	-0.33431631	0.13486632	0.12260072	0.47250375	1.8635488	1.5854176	0.5199774	1.5843155	0.51031335	0.020674728	1.2440455	1.0498009	1.9282335	-0.99531619	2.2567673	-1.3064657	-2.260946	-1.2909328	-0.38489919	3.1474988	0.026849161	0.29794527	0.12477792	0.33161664	0.50222134	0.33230601	0.49716924	0.020799568	0.43298354	0.047018529	4.6738889	2.6548652	3.2926697	4.641028	3.2975351	4.6403797	3.683542	2.2261758	-64.655641	R0:N12:S0:1	-44.4208	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:43
2x2_2C_8b_C2v_L	6.7781788	11.5	3.5474	0.025306322	-2.2280239	-3.0954356	0.24449794	-3.0983343	0.2443499	0.29406591	-2.6609219	9.35	-0.14778487	0.98881733	-1.6473481	-0.26843592	1.6480166	0.26837366	0.36885066	-2.2062608	2.0385	1	0.2119	1.1910724	1.5679739	-0.8124292	-0.33830909	0.13510452	0.21440401	0.25896386	1.8912338	1.5706852	0.39601492	1.5709071	0.39626055	0.016138977	1.2320587	1.1669342	1.7099335	-0.79594869	2.3139683	1.3611381	-2.3137822	-1.3614551	-0.37930065	3.318419	0.041797161	0.20902233	0.10279375	0.35003208	0.38722066	0.34988318	0.38741973	0.016240626	0.45735029	0.056728372	4.9832308	2.0929172	3.0137945	4.7255321	3.0138376	4.7253904	3.8581715	1.7357169	-67.653855	R0:N12:S0:1	-46.4208	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:43
2x2_2C_8b_C2v_L	6.3250985	9.5	3.5474	0.022697308	-2.0493988	-2.9307174	0.25799023	-2.9282778	0.25757023	0.30757653	-2.5356968	9.25	0.15128218	0.97142856	-1.6132603	0.27823337	1.6126504	0.27805968	-0.38294726	-2.1703926	2.0385	1	0.2119	1.1754675	1.5873333	-0.84140412	-0.37805201	0.1499159	0.31306042	0.19801213	1.897813	1.500086	0.33455614	1.4996391	0.33411953	0.01471945	1.1197361	1.2753296	-1.6068332	-0.64062113	2.4224647	-1.4018442	-2.4235612	-1.4003148	0.41315912	3.5624888	0.052546949	0.17067593	0.097779291	0.40358116	0.33110917	0.4038358	0.33083243	0.014724269	0.48104325	0.065650978	5.5369995	1.5470586	2.8611782	4.8570726	2.8609158	4.8577274	4.0644304	1.125752	-67.977337	R0:N12:S0:1	-45.6208	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:43
2x2_2C_8b_C2v_L	8.3301834	12.277778	3.3199111	-0.014403145	-2.6936652	-3.191086	0.071570519	-3.1908808	0.070053145	0.11551136	-2.8286727	9.12	0.12200546	0.96411208	-1.5056712	-0.16773996	1.5054309	-0.16717047	0.24098111	-1.9970903	1.812	0.88888889	0.18835556	1.2414731	1.6175775	-0.63719921	-0.23398461	0.094176781	0.15965429	0.13144053	1.9380296	1.7370426	0.23116974	1.7369826	0.23139289	0.010992131	1.4620882	1.1302154	-1.230462	-0.6955391	1.7923511	1.0645952	-1.7926963	1.0641178	-0.27969675	2.7777018	0.033470621	0.11810547	0.060774533	0.23529216	0.22180317	0.2353187	0.22201379	0.011122397	0.38952395	0.041980611	5.1609344	2.5081495	3.4276049	4.7403886	3.4273456	4.7410278	3.7712621	2.7973461	-65.988416	R0:N12:S0:1	-46.400711	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:43
2x2_2C_8b_C2v_L	6.7166111	12	3.5474	0.02729035	-2.2224915	-3.0853828	0.25099585	-3.0831563	0.25137436	0.29432003	-2.6201079	9.27	-0.14796425	-0.99155306	-1.6554291	-0.27405539	1.6547621	0.27423924	0.37745145	-2.2118936	2.0385	1	0.2119	1.1891993	1.5571606	-0.81841013	-0.34019855	0.13606619	0.19255332	0.30397734	1.8821279	1.5681271	0.43456544	1.5684743	0.43617788	0.017550275	1.2324224	1.1391443	1.786459	0.85495688	2.331056	1.3606711	-2.3290279	-1.3649275	-0.38584027	3.2902972	0.038674885	0.23437572	0.11027675	0.34884291	0.42424084	0.34864447	0.42502802	0.01766486	0.45319974	0.055072968	4.8150295	2.2204882	3.0330668	4.6901607	3.0323679	4.6896629	3.8232324	1.8182557	-66.846542	R0:N12:S0:1	-45.7808	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:43
2x2_2C_8b_C2v_L	6.6058385	11	3.5474	-2.1706277	0.026863195	-3.0481823	0.25213988	-3.0499984	0.25384911	0.305826	-2.6190565	9.3	-0.983	0.14986033	-1.6402147	-0.27182739	1.6407958	0.2723374	0.37471193	-2.2000544	2.0385	1	0.2119	1.1859352	1.5690425	-0.82659968	-0.34954323	0.13934124	0.23438449	1.8883072	0.25544807	1.5514241	0.39353603	1.5501568	0.38775875	0.015814318	1.2045188	1.188259	0.78044484	-1.7243667	2.3579594	1.3870946	-2.3635446	-1.3746565	-0.38830674	3.3854247	0.044420312	0.10545091	0.2075365	0.3632759	0.38520458	0.36411477	0.38133019	0.015888352	0.46415468	0.059269392	1.9771443	5.0375561	2.9478124	4.7366118	2.9511475	4.7393561	3.8987583	1.5741209	-67.50776	R0:N12:S0:1	-46.0208	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:43
2x2_2C_8b_C2v_L	6.375744	10	3.5474	0.025776113	-2.0811796	-2.9653071	0.26007759	-2.964803	0.26206825	0.31654929	-2.5568785	9.25	0.15192868	0.97392189	-1.6231404	0.27637041	1.6233299	-0.27697071	-0.38173028	-2.1826979	2.0385	1	0.2119	1.1781084	1.5783455	-0.84174472	-0.36915189	0.14664777	0.28343015	0.22438634	1.8913391	1.516897	0.36203645	1.5148921	0.35633201	0.015058693	1.1497455	1.2423282	-1.6766185	-0.70314677	2.4114477	-1.4091664	-2.4191029	1.3956311	0.40493046	3.5064908	0.049896499	0.18860571	0.10319942	0.38925869	0.35661472	0.39050071	0.35259867	0.015083569	0.47597556	0.063808347	5.3032579	1.7071473	2.8676909	4.7989534	2.8699186	4.8029543	4.0002487	1.2700009	-67.661085	R0:N12:S0:1	-45.6208	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:43
2x2_2C_8b_C2v_L	6.7561499	14	3.5474	0.024845799	-2.2710577	-3.0517518	0.26942011	-3.0511859	0.26786134	0.29702791	-2.5264237	9.11	-0.14709435	1.0072183	-1.6745001	-0.28321837	1.6745754	0.28257065	-0.39172709	-2.2263885	2.0385	1	0.2119	1.1887102	1.5320104	-0.81258456	-0.33711025	0.13583349	0.13293771	0.45075184	1.8635356	1.5783283	0.50431094	1.579114	0.51332172	0.020297824	1.2393856	1.0627385	1.9265371	-0.98714392	2.2878914	1.3063882	-2.2847082	-1.3199203	0.3870866	3.179162	0.028765326	0.29271925	0.12489715	0.33682804	0.49148901	0.33629583	0.49654043	0.020420196	0.4370112	0.048553698	4.6435856	2.5833236	3.2362046	4.6414296	3.2313554	4.6412714	3.70735	2.140764	-64.896616	R0:N12:S0:1	-44.5008	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:43
2x2_2C_8b_C2v_L	6.617412	10.5	3.5474	0.023201868	-2.1582201	-3.0389733	0.25146187	-3.040112	0.25169262	0.30679301	-2.6346138	9.35	-0.14905014	0.979675	-1.6312569	0.26930095	1.631569	0.2693918	0.37008914	-2.1910779	2.0385	1	0.2119	1.1858917	1.5789996	-0.82351356	-0.35200009	0.14018131	0.26100612	0.2198369	1.8962252	1.547053	0.35240834	1.5470457	0.35213327	0.014769749	1.1909406	1.2198968	1.6481003	-0.7177708	2.3493937	-1.3733202	-2.3497019	-1.3727236	-0.38673771	3.4305902	0.047546556	0.18487074	0.098869467	0.36983274	0.34692508	0.36983956	0.34672927	0.014825431	0.46948604	0.061098572	5.2557233	1.8247485	2.9459238	4.7877892	2.9461693	4.7878165	3.9442477	1.4544722	-68.124242	R0:N12:S0:1	-46.4208	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:43
2x2_2C_8b_C2v_L	6.8259629	13.5	3.5474	0.02502863	-2.2805233	-3.0862502	0.25824845	-3.0865628	0.25797219	0.2863224	-2.577307	9.19	-0.14589661	1.0044771	-1.6709843	0.27847554	1.6711302	-0.27834368	-0.38278633	-2.2230604	2.0385	1	0.2119	1.1912873	1.5410869	-0.80729775	-0.33338938	0.13409261	0.14586564	0.3917888	1.8732605	1.583777	0.48719405	1.5836662	0.48700142	0.019700033	1.2483221	1.0813225	1.8657041	-0.93819227	2.279569	-1.323504	-2.2800864	1.3226443	0.38325892	3.1870465	0.031084663	0.27285441	0.11708742	0.33511059	0.47281728	0.33516774	0.47282161	0.019838533	0.43965361	0.049663277	4.6661053	2.5059266	3.1915118	4.6560911	3.1915005	4.6560445	3.7348863	2.0977503	-65.673568	R0:N12:S0:1	-45.1408	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:43
2x2_2C_8b_C2v_L	6.822707	12.5	3.5474	0.026178057	-2.2625812	-3.1060544	0.24718744	-3.1056542	0.24706043	0.28581929	-2.6308639	9.28	-0.14660728	0.99718931	-1.6610283	-0.27287307	1.6609456	0.27279706	0.37490158	-2.2163631	2.0385	1	0.2119	1.1920203	1.5544338	-0.80877884	-0.33399267	0.13379497	0.17589971	0.31766809	1.8830791	1.5797298	0.44787114	1.5795528	0.44727462	0.018089527	1.2467405	1.1199986	1.7878039	-0.8706889	2.2982787	1.346997	-2.2989271	-1.3455601	-0.3810945	3.2408518	0.036108928	0.24080308	0.10929339	0.3404516	0.43553968	0.34055859	0.43523659	0.018221168	0.44757518	0.052904046	4.772791	2.3221651	3.0924815	4.6818343	3.0927034	4.6819989	3.7917869	1.9410259	-66.724207	R0:N12:S0:1	-45.8608	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:43
2x2_2C_8b_C2v_L	6.7966332	11.5	3.5474	0.024724854	-2.2306874	-3.103877	0.24388447	-3.1019135	0.24428403	0.29282965	-2.6676078	9.36	-0.14741435	0.98861367	-1.6482687	-0.26815455	1.6477635	0.26823129	0.36803845	-2.2062769	2.0385	1	0.2119	1.1916126	1.5687573	-0.81081181	-0.33728611	0.13470411	0.21476235	0.25572752	1.8921353	1.5731036	0.3935344	1.5726479	0.39183416	0.016096906	1.2342013	1.1676797	1.7016989	-0.79212411	2.3069564	1.3611345	-2.3083727	-1.3576249	-0.37848572	3.3152416	0.041844992	0.20701758	0.10202869	0.34868134	0.38450463	0.34899189	0.38334636	0.01620078	0.45711904	0.056655116	4.9950271	2.0907735	3.0186895	4.7271354	3.0196621	4.7278739	3.8579319	1.7420332	-67.73308	R0:N12:S0:1	-46.5008	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:43
2x2_2C_8b_C2v_L	6.3416488	9.5	3.5474	0.022117	-2.0534401	-2.9313401	0.25617583	-2.9321112	0.25603246	0.30510169	-2.5404283	9.26	0.15093565	0.97163369	-1.61214	0.2774858	1.6123177	0.27730217	-0.3815188	-2.169564	2.0385	1	0.2119	1.1759469	1.5881498	-0.83989791	-0.37724359	0.1496199	0.31360677	0.19548163	1.8987404	1.5014827	0.33246847	1.5007783	0.33100141	0.0146304	1.1207511	1.2761664	-1.5985887	-0.63692867	2.4171682	-1.400318	-2.4201063	-1.3959484	0.4117251	3.5613749	0.052589574	0.16883941	0.096980959	0.40302748	0.32891884	0.40341413	0.32790619	0.014636193	0.48104987	0.065590133	5.5527229	1.5432326	2.8663733	4.8604889	2.8664675	4.8618188	4.0647905	1.1280539	-68.039703	R0:N12:S0:1	-45.7008	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:44
2x2_2C_8b_C2v_L	6.6346713	10.5	3.5474	0.022762864	-2.1614166	-3.0424582	0.25022797	-3.0432875	0.2503365	0.30513099	-2.640382	9.36	-0.1487843	0.97962893	-1.6308258	0.26842281	1.631049	0.26856542	0.36879427	-2.1907187	2.0385	1	0.2119	1.1863955	1.579768	-0.82198715	-0.35107165	0.13983129	0.26144802	0.21713821	1.8970934	1.5484493	0.34852095	1.5489897	0.34985001	0.014684501	1.1925457	1.2206821	1.6401155	-0.71423213	2.3452207	-1.3681561	-2.3432023	-1.3717872	-0.38538632	3.4285257	0.047593405	0.1830268	0.098125761	0.36918215	0.34335142	0.3688472	0.34425326	0.014741139	0.46936794	0.061029752	5.2693446	1.821931	2.9517245	4.7914067	2.951238	4.7904919	3.9441265	1.4587222	-68.190557	R0:N12:S0:1	-46.5008	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:44
2x2_2C_8b_C2v_L	6.7336602	12	3.5474	0.027331	-2.2281226	-3.0885478	0.24850826	-3.0881438	0.24831515	0.29265438	-2.6255773	9.28	-0.14804801	-0.9917312	-1.6555607	-0.27220913	1.6553817	0.27247526	0.37470901	-2.2127294	2.0385	1	0.2119	1.1896809	1.5580243	-0.8168095	-0.33941833	0.13574339	0.19285998	0.30002071	1.8834637	1.5676384	0.42907625	1.5700104	0.44023259	0.017275732	1.2334347	1.1397119	1.7784789	0.84949889	2.3335878	1.3490093	-2.3235431	-1.3733834	-0.38284128	3.2892758	0.038720346	0.23223403	0.10915379	0.34918939	0.42067218	0.34769623	0.42711987	0.017386975	0.45310482	0.055040008	4.8274575	2.217907	3.035716	4.6940894	3.0301772	4.6901465	3.8233551	1.8200507	-66.923513	R0:N12:S0:1	-45.8608	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:44
2x2_2C_8b_C2v_L	6.3930364	10	3.5474	0.025284383	-2.0855181	-2.9702846	0.26113369	-2.969401	0.25925633	0.3146072	-2.5629294	9.26	0.15154841	0.97417835	-1.6234334	0.27645225	1.6229395	-0.275901	-0.38060037	-2.1824538	2.0385	1	0.2119	1.1786157	1.5791479	-0.84020438	-0.36825552	0.14630946	0.28391921	0.22137456	1.8923776	1.5168516	0.3533945	1.5185968	0.35857532	0.01498918	1.1512409	1.2431499	-1.6677869	-0.69898655	2.4131666	-1.3934702	-2.4061454	1.4058553	0.40372019	3.5047202	0.049941455	0.18654322	0.10231495	0.38959975	0.34962959	0.38851721	0.3532899	0.015015423	0.4759284	0.063737775	5.3195493	1.7035441	2.8763252	4.8061507	2.8741736	4.8026465	4.000108	1.2736552	-67.737867	R0:N12:S0:1	-45.7008	uncorrelated	b7fd39a	v1.0.3	2022-07-21@11:44
