model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.5348	-26.030238	-6.4233384	-18.42234	-6.0333211	6.5970229	5.6519729	5.7036611	-6.1272063	11.84	0.77526443	-0.12841509	0.19044901	-0.040883451	-1.8369656	-0.40410036	1.4403993	-0.14792101	0.84679857	1.3005268	1.0746746	1.7036237	-0.0085044996	0.032339923	0.18673197	-1.93864	2.0711	1	0.2056	0.14200757	1.9948462	1.9619639	1.9912937	1.8865662	0.11676663	0.0069287889	0.10421799	1.8279416	1.1387997	-0.26117082	0.11361096	-0.064808385	0.023610333	1.2766551	0.31003841	-1.3245068	0.064619039	-0.141799	-0.61142368	-0.3450583	-1.2602749	0.0053548351	-0.022695029	-0.086039373	1.703966	2	2	0	0	-179.74418	R0:S0:1	1.1387997	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@09:54
2x2_2C_8b_C2v_L	0	14	2.5348	-27.935395	-5.3004103	-19.318716	-5.8663498	6.5267112	7.8465406	5.637924	-6.2341868	11.84	-0.049885606	0.010063151	0.0759044	-0.017144817	-1.8777729	-0.1056093	1.4846097	-0.16274538	1.0764382	1.0952778	1.2174378	1.6535271	0.0026277103	-0.047607135	0.19055661	-1.9152597	2.0711	1	0.2056	0.14107762	1.9971758	1.9667745	1.9899479	1.8895582	0.12339003	0.00035283443	0.11183517	1.8363629	1.1384168	0.016258683	-0.0093886628	-0.025030038	0.01066724	1.3130624	0.065250605	-1.3734764	0.072859459	-0.16812028	-0.57735326	-0.37541054	-1.2443168	-0.0010732304	0.027750029	-0.085604401	1.6639586	2	2	0	0	-182.82822	R0:S0:1	1.1384168	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@09:55
2x2_2C_8b_C2v_L	0	14	2.5348	-27.136276	-5.0385587	-19.60126	-5.967652	6.4622784	10.076574	5.8203708	-5.9728234	11.84	-0.034175339	0.0078289673	-0.023589555	0.0049856683	-1.8443157	-0.39257559	1.4895574	-0.1042573	1.2165812	1.0376336	1.1279032	1.6881899	-0.0037094163	0.026912591	0.12853707	-1.8821299	2.0711	1	0.2056	0.14085505	1.9962066	1.9684434	1.9916163	1.8875392	0.12055976	0.0029438782	0.10792904	1.8334033	1.1383392	0.01130315	-0.0079269918	0.0077021742	-0.0029281007	1.2981498	0.20263405	-1.3509387	0.0469183	-0.19538091	-0.56369018	-0.34328349	-1.2554882	0.0022321711	-0.013533113	-0.05770548	1.6796257	2	2	0	0	-180.91755	R0:S0:1	1.1383392	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@09:56
2x2_2C_8b_C2v_L	0	14	2.5348	-27.847612	-4.9863703	-17.704593	-5.9921527	6.3648461	21.638403	6.140329	-5.8181451	11.84	0.011811918	-0.0027291744	-0.060276561	0.013407794	-1.8246736	-0.63716048	1.5016739	-0.12096495	1.2559775	1.027338	1.078632	1.6904864	-0.00096382671	0.0089326843	0.15947867	-1.8821639	2.0711	1	0.2056	0.14072724	1.9961406	1.9687094	1.9908799	1.8878786	0.12048146	0.0022520094	0.10264483	1.8278375	1.1381749	-0.0039374661	0.0026043704	0.021090757	-0.0082032057	1.2981171	0.17773615	-1.3168099	0.053842941	-0.19717804	-0.56119372	-0.35755569	-1.2534115	0.00023216977	-0.0027489525	-0.070859175	1.7072528	2	2	0	0	-178.1973	R0:S0:1	1.1381749	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@09:57
2x2_2C_8b_C2v_L	0	14	2.5348	-20.010426	-4.8685355	-14.829119	-6.0053086	6.1164998	18.184078	5.8529065	-5.9679234	11.84	-0.0016547903	0.00046476097	0.060437314	-0.015480814	-1.7349525	-0.95612778	1.5098659	-0.11325365	1.1665662	0.98748529	1.0302843	1.6817532	0.010053351	-0.052814137	0.13773747	-1.8692537	2.0711	1	0.2056	0.14062054	1.9941704	1.9703396	1.9888678	1.8894909	0.11482082	0.0068431701	0.11012486	1.8355105	1.1380854	0.00074298673	-0.00042502441	-0.02401136	0.0093692161	1.2679322	0.3096034	-1.3643674	0.050754816	-0.24236308	-0.54645868	-0.39485255	-1.2440675	-0.0057633138	0.018187004	-0.061805302	1.6686851	2	2	0	0	-156.85816	R0:S0:1	1.1380854	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@09:59
2x2_2C_8b_C2v_L	0	14	2.5348	-16.479745	-4.846468	-14.083456	-5.9782765	6.0587855	16.418418	5.9850376	-5.912102	11.84	-0.0050276104	0.0017809825	0.012654057	-0.0034473732	-1.7095332	-0.99186503	1.5147749	-0.12807144	1.1067276	0.96930175	1.042072	1.6676681	0.002625071	-0.011838111	0.16011683	-1.8724766	2.0711	1	0.2056	0.14076282	1.9928181	1.9712933	1.98766	1.8907068	0.11287377	0.0087072066	0.10787559	1.8329431	1.1381978	0.002435317	-0.0019237783	-0.0052111354	0.0021271069	1.25719	0.34967308	-1.3497556	0.057297148	-0.26885715	-0.5372769	-0.41625931	-1.2371751	-0.0015117434	0.0043900739	-0.071442227	1.6813721	2	2	0	0	-148.10081	R0:S0:1	1.1381978	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:00
2x2_2C_8b_C2v_L	0	14	2.5348	-17.198401	-4.7764813	-14.028269	-5.9798638	6.0120036	16.388153	5.9262591	-5.9349699	11.84	0.00028845078	-0.00010764384	0.026150141	-0.0071669827	-1.6928464	-1.0374773	1.5223337	-0.12212295	1.1486417	0.95664444	1.040787	1.667742	0.0031229037	-0.013493286	0.14924573	-1.8627985	2.0711	1	0.2056	0.1406069	1.9927697	1.9715907	1.9876094	1.8907669	0.11179765	0.0095579394	0.1102467	1.8355001	1.1380619	-0.00012769125	0.00011643468	-0.010775711	0.0044076144	1.2513451	0.36640485	-1.3648223	0.054649664	-0.26986492	-0.53469618	-0.41702681	-1.236835	-0.0017775869	0.0050476947	-0.066766107	1.6685272	2	2	0	0	-149.33471	R0:S0:1	1.1380619	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:01
2x2_2C_8b_C2v_L	0	14	2.5348	-14.514097	-4.6373596	-14.511126	-5.9450111	5.9819648	14.827734	5.9618844	-5.9287799	11.84	-0.0026497382	0.001127305	-0.027285313	0.0074781565	-1.6740561	-1.0463523	1.5300682	-0.1308431	1.1437907	0.90907904	1.0758878	1.6584614	0.00087669059	-0.0033488828	0.15991792	-1.860504	2.0711	1	0.2056	0.14064405	1.9906334	1.9735345	1.9874576	1.8911398	0.11001792	0.011447407	0.11057131	1.8356779	1.1380799	0.0013996806	-0.0012366599	0.010955184	-0.0046802408	1.2412805	0.400967	-1.3665124	0.058450598	-0.30707708	-0.51593601	-0.41962361	-1.2348181	-0.00068879566	0.0012452749	-0.071440967	1.6674314	2	2	0	0	-144.57667	R0:S0:1	1.1380799	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:02
2x2_2C_8b_C2v_L	0	14	2.5348	-14.506915	-4.6379032	-14.503225	-5.94526	5.9817642	14.832276	5.9620009	-5.9290661	11.84	-0.0026348029	0.0010931966	-0.027133514	0.0074168785	-1.674074	-1.0462987	1.5301112	-0.13077946	1.1435124	0.90910995	1.075877	1.6583989	0.00081922986	-0.0032411007	0.15988121	-1.8605044	2.0711	1	0.2056	0.14064286	1.9906308	1.9735362	1.9874468	1.8911521	0.11002436	0.011440485	0.11057532	1.8356869	1.1380787	0.0013890554	-0.0012068009	0.010896361	-0.0046486891	1.241313	0.40084481	-1.3665418	0.058419058	-0.30711924	-0.51592	-0.41980764	-1.2347536	-0.00065522252	0.0012019976	-0.07142489	1.6673905	2	2	0	0	-144.5486	R0:S0:1	1.1380787	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:03
2x2_2C_8b_C2v_L	0	14	2.5348	-13.816704	-4.6307919	-14.151941	-5.9418974	5.9895772	14.842136	5.9466713	-5.9271734	11.84	0.0031395659	-0.0014077835	0.0065818852	-0.0018626219	-1.6768701	-1.0398816	1.5280525	-0.12509044	1.1321294	0.90156794	1.0738621	1.6548086	0.0035780561	-0.0139574	0.15271751	-1.859434	2.0711	1	0.2056	0.14069256	1.9901007	1.9739364	1.9869982	1.8915562	0.11020549	0.011289873	0.11061488	1.8358095	1.1381386	-0.0017738853	0.0015151799	-0.0027336641	0.0010798561	1.2423276	0.39816604	-1.3669507	0.05591809	-0.31568377	-0.51202046	-0.42732557	-1.2324241	-0.0021945739	0.0055350425	-0.068327639	1.6668142	2	2	0	0	-142.43626	R0:S0:1	1.1381386	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:04
2x2_2C_8b_C2v_L	0	14	2.5348	-13.817916	-4.629649	-14.149049	-5.9420923	5.9890995	14.841116	5.9459714	-5.9275778	11.84	0.0028868039	-0.0012743943	0.0063225775	-0.0017735476	-1.6768031	-1.0398782	1.52804	-0.12502065	1.1321098	0.90150203	1.073913	1.6547991	0.0036353582	-0.014129335	0.15258254	-1.8594302	2.0711	1	0.2056	0.14069399	1.9901026	1.9739339	1.9869924	1.8915589	0.11020428	0.011290793	0.11062955	1.8358236	1.13814	-0.0016306551	0.0013737105	-0.0026280674	0.0010249435	1.2423071	0.39817723	-1.3670467	0.055888034	-0.31565397	-0.51204311	-0.42742476	-1.2324202	-0.0022267885	0.0056038867	-0.068268626	1.6667475	2	2	0	0	-142.43177	R0:S0:1	1.13814	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:06
2x2_2C_8b_C2v_L	0	14	2.5348	-13.41324	-4.5611724	-12.914239	-5.9517575	5.9481874	14.804676	5.9497273	-5.9273145	11.84	0.0010095454	-0.00046971898	-0.016109409	0.0048913477	-1.6617599	-1.0754664	1.5323654	-0.12661984	1.145832	0.88177764	1.0561628	1.6472655	-0.00082493749	0.0030741821	0.15394044	-1.8564242	2.0711	1	0.2056	0.14072086	1.9893903	1.9746693	1.9854546	1.8928116	0.1092237	0.012126579	0.11116533	1.8363501	1.1381654	-0.00059709467	0.00050354872	0.0070050255	-0.0030684787	1.2368611	0.41271768	-1.3703205	0.05660388	-0.32682036	-0.504772	-0.45183059	-1.2250756	0.00041779596	-0.0012687459	-0.068848024	1.6640363	2	2	0	0	-139.03525	R0:S0:1	1.1381654	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:07
2x2_2C_8b_C2v_L	0	14	2.5348	-13.40953	-4.5612959	-12.908718	-5.951552	5.948478	14.808667	5.9514098	-5.9267654	11.84	0.0012260091	-0.00057572852	-0.015419459	0.004680754	-1.6618769	-1.0752853	1.532406	-0.12679874	1.1457496	0.88175274	1.0564768	1.6470819	-0.00099578547	0.0036865078	0.1542241	-1.8565119	2.0711	1	0.2056	0.14072091	1.9893874	1.9746715	1.985436	1.8928276	0.10922941	0.012116969	0.1111328	1.8363151	1.138165	-0.00072233497	0.00061697717	0.0067084375	-0.0029348869	1.2368824	0.41254996	-1.3701147	0.056681221	-0.326863	-0.5047473	-0.45212684	-1.2249957	0.00052806343	-0.0015091851	-0.068969532	1.6642123	2	2	0	0	-139.01566	R0:S0:1	1.138165	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:08
2x2_2C_8b_C2v_L	0	14	2.5348	-12.325478	-4.4924834	-13.075234	-5.8972276	5.9307698	13.490658	5.8606034	-5.9822528	11.84	-0.0027076852	0.0013907213	0.02315986	-0.0072806657	-1.6450727	-1.0772627	1.5522858	-0.12440177	1.1448179	0.85306888	1.1020311	1.6281684	0.001145237	-0.0038826107	0.14448484	-1.837615	2.0711	1	0.2056	0.14074336	1.9879722	1.9759213	1.984463	1.8940196	0.10739694	0.014120606	0.11620975	1.8414803	1.1381947	0.0017226184	-0.0014806959	-0.010004964	0.0045822014	1.2263404	0.44527334	-1.4013224	0.055740147	-0.34796248	-0.49214111	-0.46700586	-1.218284	-0.00058529389	0.0017182947	-0.064778773	1.6377117	2	2	0	0	-137.04207	R0:S0:1	1.1381947	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:09
2x2_2C_8b_C2v_L	0	14	2.5348	-12.319454	-4.4923526	-13.067512	-5.8971107	5.9306145	13.497876	5.8616671	-5.9815522	11.84	-0.0024320789	0.0012632978	0.023536796	-0.0073851421	-1.6451202	-1.0773466	1.5525418	-0.12457803	1.1449526	0.85285351	1.1019784	1.6280674	0.0010334218	-0.0034413626	0.14465896	-1.83743	2.0711	1	0.2056	0.14074433	1.9879606	1.9759325	1.98445	1.894032	0.10740877	0.014110977	0.11622152	1.8414891	1.1381955	0.0015579098	-0.0013350917	-0.010168865	0.004654768	1.2264144	0.44512457	-1.4013875	0.055820201	-0.34813103	-0.49202677	-0.4671944	-1.2182042	-0.00051013977	0.0015336408	-0.064853254	1.6376592	2	2	0	0	-137.01276	R0:S0:1	1.1381955	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:10
2x2_2C_8b_C2v_L	0	14	2.5348	-11.934371	-4.3767397	-12.663872	-5.9126305	5.8965413	12.338041	5.9098712	-5.9604308	11.84	0.0056160151	-0.0030823027	-0.0059187795	0.0019068535	-1.6190676	-1.0982147	1.5645974	-0.13202184	1.1691156	0.82069916	1.0864913	1.6295189	0.0024529552	-0.0073159462	0.15320314	-1.8303248	2.0711	1	0.2056	0.14082047	1.9868415	1.9771048	1.9841268	1.8942078	0.10480543	0.016894012	0.11684595	1.8420101	1.1382606	-0.0034841924	0.0034998721	0.0025785724	-0.0012786318	1.2113701	0.48696147	-1.4049768	0.058956036	-0.36392214	-0.47984029	-0.47202859	-1.2170478	-0.0016231878	0.0032543383	-0.068654388	1.6348326	2	2	0	0	-135.19602	R0:S0:1	1.1382606	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:11
2x2_2C_8b_C2v_L	0	14	2.5348	-11.93036	-4.3768475	-12.659352	-5.912599	5.8965471	12.34139	5.91028	-5.9601596	11.84	0.0057015422	-0.0031404035	-0.0056729921	0.0018135306	-1.6191033	-1.0982236	1.5647132	-0.13205957	1.1691387	0.82058796	1.0864423	1.6294656	0.0023644471	-0.0070871662	0.15326573	-1.8302344	2.0711	1	0.2056	0.14082039	1.9868344	1.9771114	1.9841193	1.8942132	0.10480972	0.016887051	0.11685308	1.8420169	1.1382605	-0.0035405986	0.0035612314	0.0024713045	-0.0012192607	1.2113933	0.48686119	-1.4050176	0.058970777	-0.36402039	-0.47977059	-0.47214148	-1.2170184	-0.0015695462	0.0031507264	-0.068683217	1.6347955	2	2	0	0	-135.17856	R0:S0:1	1.1382605	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:12
2x2_2C_8b_C2v_L	0	14	2.5348	-11.269911	-4.3254956	-12.478162	-5.8683857	5.8548114	13.393488	5.9067589	-5.9500833	11.84	0.00044362441	-0.00026118419	0.011867924	-0.0039914333	-1.61585	-1.1367825	1.5619705	-0.12562306	1.1694132	0.79749864	1.1205489	1.6100636	0.00058992855	-0.001862668	0.1461589	-1.8297533	2.0711	1	0.2056	0.140707	1.9856821	1.9781245	1.9827194	1.8957494	0.10535438	0.01591107	0.11651075	1.8417714	1.1381569	-0.00025794424	0.00031584726	-0.0052909067	0.0025254625	1.2147924	0.47273916	-1.4030697	0.056239764	-0.37963369	-0.46907038	-0.49253646	-1.2082487	-0.00030440641	0.00083659625	-0.065469328	1.6361065	2	2	0	0	-133.28215	R0:S0:1	1.1381569	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:14
2x2_2C_8b_C2v_L	0	14	2.5348	-11.264629	-4.32477	-12.472218	-5.8681282	5.8554668	13.400925	5.9083785	-5.9489902	11.84	0.00070679726	-0.00041328079	0.012202897	-0.004102454	-1.6160878	-1.1366	1.5623101	-0.12574919	1.1694116	0.79727333	1.1207528	1.6098803	0.00041113815	-0.0012746109	0.14630437	-1.8294964	2.0711	1	0.2056	0.14070759	1.9856724	1.9781331	1.9827001	1.8957672	0.1053705	0.015891922	0.11652199	1.8417785	1.1381573	-0.00042892982	0.00048864698	-0.0054386676	0.0026020015	1.2148858	0.47245526	-1.4031352	0.056295548	-0.37976006	-0.4689753	-0.49281009	-1.2081457	-0.00018932214	0.00058759053	-0.065531071	1.6360665	2	2	0	0	-133.25561	R0:S0:1	1.1381573	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:15
2x2_2C_8b_C2v_L	0	14	2.5348	-11.082749	-4.301042	-12.426555	-5.8597955	5.8640415	12.793102	5.9280243	-5.949161	11.84	-0.00035924975	0.00022640118	-0.0020413211	0.00070282534	-1.6124917	-1.1252713	1.5687061	-0.13311198	1.1718603	0.78826041	1.1265378	1.6061447	0.00029522828	-0.00087010026	0.15452494	-1.8272762	2.0711	1	0.2056	0.14077962	1.9852713	1.9785053	1.9824202	1.896042	0.10469555	0.016759833	0.11701897	1.8421488	1.1382151	0.00024873219	-0.00024371242	0.00090850615	-0.0004542259	1.2108534	0.48510642	-1.4059486	0.059533704	-0.3849786	-0.46487885	-0.49679997	-1.2065416	-0.0002013745	0.00037364704	-0.069138676	1.6340432	2	2	0	0	-132.73985	R0:S0:1	1.1382151	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:16
2x2_2C_8b_C2v_L	0	14	2.5348	-11.037922	-4.3078306	-12.3688	-5.8580137	5.8585104	12.761511	5.9038124	-5.9599282	11.84	0.0023951574	-0.0014644376	-0.0054872198	0.0018799034	-1.609918	-1.1295656	1.56724	-0.12980063	1.1694024	0.78888663	1.1280262	1.6045261	0.0017929998	-0.0054170009	0.1499807	-1.8268927	2.0711	1	0.2056	0.14077595	1.9852461	1.9785066	1.9822452	1.8962176	0.10448518	0.01695426	0.11738811	1.8425769	1.1382178	-0.0015547775	0.001694592	0.0024336761	-0.001253289	1.2096507	0.48791307	-1.408266	0.058030554	-0.3853224	-0.464892	-0.49925815	-1.205519	-0.0011929642	0.0023544454	-0.067222817	1.6318739	2	2	0	0	-132.56414	R0:S0:1	1.1382178	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:17
2x2_2C_8b_C2v_L	0	14	2.5348	-10.678957	-4.2014791	-11.730317	-5.8482193	5.8882456	11.978471	5.9134196	-5.9407535	11.84	0.0016976415	-0.0011117934	0.0074623839	-0.0027247909	-1.610543	-1.1041661	1.5809788	-0.12448482	1.1875137	0.75693855	1.13408	1.5907319	-0.00302335	0.008727407	0.1420833	-1.8122399	2.0711	1	0.2056	0.14088175	1.984042	1.9797101	1.9805151	1.8977769	0.10386704	0.017879131	0.11917406	1.8444739	1.1383358	-0.0011218603	0.0012911994	-0.0034269338	0.00179506	1.2058577	0.50090638	-1.4191593	0.055752471	-0.40077907	-0.45174838	-0.52293901	-1.1963302	0.0019724182	-0.0039594242	-0.063661182	1.6220586	2	2	0	0	-130.2936	R0:S0:1	1.1383358	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:18
2x2_2C_8b_C2v_L	0	14	2.5348	-10.67572	-4.2012141	-11.725646	-5.8482434	5.8882132	11.984685	5.9142325	-5.9401616	11.84	0.0016185344	-0.0010486761	0.0076464557	-0.0027783182	-1.6106202	-1.1042715	1.5811132	-0.12458673	1.1876425	0.75672957	1.1342613	1.5905971	-0.0031243901	0.0090655127	0.14219434	-1.8121555	2.0711	1	0.2056	0.14088222	1.9840317	1.97972	1.9804971	1.8977962	0.10387824	0.017868337	0.11917336	1.8444696	1.1383361	-0.0010673451	0.0012202563	-0.0035108272	0.0018345871	1.2059267	0.50075616	-1.4191511	0.05580059	-0.40090877	-0.45163721	-0.52317879	-1.1962136	0.0020416969	-0.0041105854	-0.063707064	1.6220771	2	2	0	0	-130.27626	R0:S0:1	1.1383361	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:19
2x2_2C_8b_C2v_L	0	14	2.5348	-9.9937288	-4.0117889	-11.753598	-5.8159222	5.8502055	12.21073	5.9548884	-5.9359303	11.84	-0.00056238531	0.00042660088	-0.0028977034	0.0011016295	-1.5995858	-1.1323365	1.5834292	-0.13782005	1.2140387	0.69677503	1.1578709	1.578289	0.0026488474	-0.0075709574	0.15852983	-1.8161922	2.0711	1	0.2056	0.1408538	1.9816786	1.9820017	1.9797484	1.8986469	0.10331877	0.018252652	0.11854988	1.8436187	1.1382816	0.00038186128	-0.00050768805	0.0013110676	-0.00075519785	1.2027367	0.50616407	-1.4150048	0.061618987	-0.42932634	-0.42533867	-0.53317722	-1.1912993	-0.0017034358	0.0034114951	-0.070864925	1.6262554	2	2	0	0	-128.5249	R0:S0:1	1.1382816	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:20
2x2_2C_8b_C2v_L	0	14	2.5348	-9.9928543	-4.0133358	-11.752987	-5.8170902	5.8497822	12.213314	5.9540554	-5.9371941	11.84	-0.00068583154	0.0004972685	-0.0035284838	0.001303472	-1.599425	-1.1327376	1.5830862	-0.13747217	1.2138977	0.6969462	1.1576293	1.5784976	0.0028843401	-0.0082905644	0.15817465	-1.8165202	2.0711	1	0.2056	0.14084823	1.9816806	1.982	1.979755	1.8986449	0.103307	0.018259661	0.11851889	1.8436043	1.1382764	0.00046615421	-0.00059471212	0.001601106	-0.00088755261	1.2026686	0.50625994	-1.4148346	0.061458729	-0.42930434	-0.4253618	-0.53309221	-1.1913173	-0.0018697095	0.0037293824	-0.070708417	1.6263458	2	2	0	0	-128.52982	R0:S0:1	1.1382764	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:21
2x2_2C_8b_C2v_L	0	14	2.5348	-9.7705966	-4.025394	-11.713707	-5.8261133	5.8351941	12.293907	5.918529	-5.943817	11.84	0.00020298031	-0.000164937	0.0023907859	-0.00089716481	-1.5947709	-1.1444087	1.5758469	-0.12752473	1.2076085	0.69257218	1.1500116	1.5817526	-0.0015400208	0.0043684742	0.1465721	-1.8182618	2.0711	1	0.2056	0.14085419	1.9812899	1.9822824	1.9799215	1.8984544	0.1030444	0.018449978	0.1182959	1.8435298	1.1382992	-0.00012722609	0.00020226192	-0.0010929137	0.00059988313	1.2012367	0.50894626	-1.4137547	0.057104928	-0.43388726	-0.42206477	-0.53086769	-1.1923803	0.00099735582	-0.0019566787	-0.065652163	1.6268848	2	2	0	0	-128.05591	R0:S0:1	1.1382992	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:22
2x2_2C_8b_C2v_L	0	14	2.5348	-9.7679472	-4.0253191	-11.708858	-5.8259642	5.8355946	12.297045	5.9195546	-5.9431207	11.84	0.00036150114	-0.0002713127	0.0025318997	-0.00093342813	-1.5948868	-1.1444017	1.5760373	-0.12763784	1.2075814	0.69247788	1.1501485	1.5816127	-0.0016581433	0.0047497591	0.14669334	-1.8181369	2.0711	1	0.2056	0.14085551	1.9812838	1.9822869	1.979904	1.89847	0.1030505	0.018442473	0.11829881	1.8435284	1.1383003	-0.00023986905	0.00032989663	-0.0011562614	0.0006276931	1.201274	0.50884303	-1.4137688	0.057154948	-0.43395677	-0.42200863	-0.53109748	-1.1922863	0.0010771525	-0.0021260189	-0.065704837	1.6268887	2	2	0	0	-128.0392	R0:S0:1	1.1383003	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:23
2x2_2C_8b_C2v_L	0	14	2.5348	-9.7677195	-4.0251078	-11.708326	-5.8259177	5.8355085	12.297589	5.9196469	-5.9430943	11.84	0.00037661961	-0.00027938634	0.0025761581	-0.0009530303	-1.5948965	-1.1443451	1.5760737	-0.12766753	1.2076097	0.69242875	1.1502066	1.5815808	-0.0016805992	0.0048115347	0.14672132	-1.8181145	2.0711	1	0.2056	0.14085569	1.9812823	1.9822885	1.9799002	1.8984709	0.10305163	0.018439058	0.11830207	1.8435313	1.1383004	-0.0002504072	0.00033975618	-0.0011764126	0.00064115167	1.2012721	0.50879231	-1.4137879	0.057168079	-0.43397376	-0.42198944	-0.53115137	-1.1922891	0.0010907238	-0.0021540125	-0.065717044	1.6268734	2	2	0	0	-128.03711	R0:S0:1	1.1383004	-148.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:24

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.5348	48.567573	27.150947	12.390945	13.852478	-17.949311	-17.699593	13.687998	-6.0443857	11.85	3.5327186	-2.7305645	-0.036454315	0.011610112	-0.0053019792	5.5362061	-1.1091574	-0.084925059	0.37624885	2.6195662	4.0850723	-4.9262883	-6.5932866	-0.00174781	-0.37612937	-2.3358801	2.0711	1	0.2056	0.24367216	0.006300922	0.077010579	0.1861386	0.23881915	1.5353135	1.9076728	0.030621825	1.4683274	1.1478365	-0.21200414	0.55950071	0.042357046	-0.04324118	-0.86878744	-0.98447557	0.76233715	-0.38144851	0.12031555	-1.2583372	-2.0936442	2.3736496	2.856801	0.74132983	0.1829174	3.1978885	2	2	0	0	-160.93929	R0:S0:1	1.1478365	-149.0432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@10:25
